WORD	FREQ	JACCARD SIMILARITY
sr	2.0	0.0017873100983020554
providing	2.0	0.0022701475595913734
punishment	2.0	0.0013812154696132596
tradition	2.0	3.866976024748647E-4
leader	2.0	1.78746983644651E-4
adams	2.0	0.0011389521640091116
hygiene	2.0	0.001364256480218281
limit	2.0	1.64866870002473E-4
geographical	2.0	9.42507068803016E-4
frae	2.0	0.0037593984962406013
policymaking	2.0	0.002861230329041488
nationally	2.0	9.857072449482504E-4
inspection	2.0	5.561735261401557E-4
domain	2.0	3.835826620636747E-4
miss	2.0	1.6889039013680122E-4
half	2.0	1.2713749920539063E-4
educate	2.0	7.270083605961468E-4
total	2.0	1.4352350197344816E-4
street	2.0	9.784257130277384E-5
position	2.0	1.0511378567299102E-4
higher	2.0	4.99001996007984E-4
channel	2.0	2.6986911347996224E-4
appendix	2.0	8.51063829787234E-4
managing	2.0	0.0010035122930255895
enabling	2.0	0.00333889816360601
journalist	2.0	6.49772579597141E-4
keen	2.0	4.87685930260912E-4
week	2.0	5.583161185863436E-5
function	2.0	1.4725371815638345E-4
funder	2.0	0.001899335232668566
deborah	2.0	0.002355712603062426
structural	2.0	7.307270734380709E-4
mobile	2.0	2.626740215392698E-4
combined	2.0	8.340283569641367E-4
smith	2.0	3.1938677738741617E-4
indicator	2.0	7.374631268436578E-4
umbrella	2.0	0.0016638935108153079
maximum	2.0	2.91247997670016E-4
muchneed	2.0	0.0029154518950437317
disorder	2.0	5.50812448361333E-4
experienced	2.0	5.558643690939411E-4
directory	2.0	3.0731407498463427E-4
control	2.0	6.844626967830253E-5
hard	2.0	1.1701380762930026E-4
forestry	2.0	0.001358695652173913
fire	2.0	1.4764506127270044E-4
inland	2.0	8.7527352297593E-4
harp	2.0	0.0025477707006369425
relationships	2.0	0.003236245954692557
encounter	2.0	5.470459518599562E-4
minimise	2.0	8.688097306689834E-4
demonstrate	2.0	2.3017608470479918E-4
completion	2.0	5.343307507347048E-4
refugee	2.0	7.964954201513341E-4
easy	2.0	9.911785112498761E-5
forums	2.0	0.0021321961620469083
broker	2.0	0.0010672358591248667
modernisation	2.0	0.0017730496453900709
prescription	2.0	0.0011312217194570137
opinion	2.0	2.568383202773854E-4
prevent	2.0	2.1399529210357372E-4
datum	2.0	9.357162908206232E-5
poor	2.0	1.7685029622424618E-4
personcentred	2.0	0.0036231884057971015
colleges	2.0	0.0019011406844106464
odette	2.0	0.003816793893129771
principal	2.0	4.338394793926247E-4
enjoyment	2.0	0.0012217470983506415
symposium	2.0	0.0014124293785310734
kelly	2.0	9.881422924901185E-4
price	2.0	7.409877366529584E-5
car	2.0	8.437394532568343E-5
mammals	2.0	0.0036900369003690036
empower	2.0	0.0012484394506866417
strong	2.0	1.3091575571119984E-4
solution	2.0	1.4948800358771208E-4
clinical	2.0	2.6791694574681847E-4
panel	2.0	2.611989029646076E-4
manchester	2.0	2.7536830510808204E-4
match	2.0	1.650982334489021E-4
seaside	2.0	0.0020408163265306124
emphasise	2.0	7.648183556405354E-4
found	2.0	5.05050505050505E-4
warwick	2.0	0.0012300123001230013
hidden	2.0	8.802816901408451E-4
cvas	2.0	0.0038022813688212928
style	2.0	1.5350372246526978E-4
status	2.0	2.4749412201460216E-4
employee	2.0	2.090738030524775E-4
healthcare	2.0	5.918910920390648E-4
aids	2.0	0.001154068090017311
adopt	2.0	3.0959752321981426E-4
raceethnicity	2.0	0.003937007874015748
nonteaching	2.0	0.003629764065335753
adequate	2.0	6.476683937823834E-4
ma	2.0	6.05143721633888E-4
alan	2.0	4.2634832658281814E-4
oxfam	2.0	0.0020242914979757085
oxford	2.0	2.4175027196905597E-4
ill	2.0	5.748778384593274E-4
qualitatively	2.0	0.003484320557491289
bulletin	2.0	8.669267446900737E-4
gateshead	2.0	0.002232142857142857
disengagement	2.0	0.0035026269702276708
radio	2.0	2.2588660492432798E-4
teaching	2.0	1.5461925009663702E-4
champion	2.0	6.25E-4
homophobic	2.0	0.0030627871362940277
learner	2.0	5.738880918220947E-4
sainsbury	2.0	0.0017167381974248926
elinor	2.0	0.003745318352059925
confidently	2.0	0.0025284450063211127
paragraph	2.0	3.685277317118113E-4
years	2.0	9.784735812133072E-4
cooperation	2.0	5.903187721369539E-4
coverage	2.0	4.698144233027954E-4
chairperson	2.0	0.002232142857142857
detailed	2.0	2.3823704586063132E-4
pose	2.0	7.176175098672408E-4
rowntree	2.0	0.002770083102493075
remove	2.0	1.6923337282112033E-4
creation	2.0	3.55998576005696E-4
regular	2.0	1.999000499750125E-4
gay	2.0	6.93000693000693E-4
screen	2.0	2.0818153429790777E-4
wear	2.0	2.582978173834431E-4
ethics	2.0	0.0015552099533437014
professor	2.0	2.4175027196905597E-4
lsc	2.0	0.002036659877800407
lorancagarcia	2.0	0.0040
suffer	2.0	2.561803509670808E-4
exploit	2.0	7.902015013828526E-4
expenditure	2.0	7.186489399928135E-4
profile	2.0	2.874802357337933E-4
childrens	2.0	0.0013717421124828531
sustain	2.0	7.68344218209758E-4
reveal	2.0	2.6041666666666666E-4
psychiatric	2.0	0.0016515276630883566
initiate	2.0	8.536064874093043E-4
remain	2.0	1.0439503079653408E-4
piecemeal	2.0	0.003289473684210526
lunch	2.0	4.1118421052631577E-4
games	2.0	6.82360968952576E-4
coastal	2.0	8.435259384226065E-4
centres	2.0	0.0011037527593818985
childhood	2.0	8.016032064128256E-4
feel	2.0	6.522093592043046E-5
illustrate	2.0	4.342162396873643E-4
julian	2.0	0.001466275659824047
consortium	2.0	0.0010282776349614395
difficult	2.0	1.5648227838197323E-4
biodiversity	2.0	0.001095890410958904
aa	2.0	0.0010319917440660474
wolverhampton	2.0	0.001516300227445034
blueprint	2.0	0.002509410288582183
+	2.0	1.5635994058322257E-4
patronage	2.0	0.002347417840375587
jobcentre	2.0	0.0025284450063211127
approved	2.0	0.0017969451931716084
feed	2.0	2.99356383774884E-4
league	2.0	3.505082369435682E-4
wilson	2.0	6.482982171799027E-4
relative	2.0	3.95882818685669E-4
print	2.0	1.7728924740714476E-4
antisocial	2.0	0.0013605442176870747
removal	2.0	7.385524372230429E-4
bridge	2.0	2.409058058299205E-4
friends	2.0	0.0010655301012253596
crossing	2.0	0.001932367149758454
western	2.0	2.8764562059542645E-4
commonwealth	2.0	0.0011019283746556473
norfolk	2.0	9.186954524575103E-4
introduce	2.0	1.542376802652888E-4
joan	2.0	0.0014275517487508922
request	2.0	1.380738695201933E-4
travel	2.0	1.1233430689732644E-4
resident	2.0	2.4029796948215788E-4
regenerate	2.0	0.0021691973969631237
midlands	2.0	5.758710048949035E-4
progression	2.0	9.828009828009828E-4
july	2.0	1.1010790574763268E-4
planned	2.0	0.0010775862068965517
publicly	2.0	0.0011743981209630064
strathclyde	2.0	0.001885014137606032
onwards	2.0	0.001141552511415525
connection	2.0	2.2818026240730178E-4
camden	2.0	0.0016849199663016006
angle	2.0	6.443298969072165E-4
connecting	2.0	0.0033003300330033004
artistic	2.0	9.915716410510659E-4
wild	2.0	4.385003288752467E-4
game	2.0	8.002240627375665E-5
duke	2.0	9.49667616334283E-4
construction	2.0	2.6174584478471405E-4
planner	2.0	0.001366120218579235
charges	2.0	0.002288329519450801
farm	2.0	2.5581990278843696E-4
recommend	2.0	1.9314340898116852E-4
democratic	2.0	6.788866259334691E-4
fare	2.0	9.337068160597573E-4
abstract	2.0	4.7036688617121356E-4
register	2.0	1.6245633985866297E-4
software	2.0	1.2152883271556177E-4
coach	2.0	3.944773175542406E-4
joinedup	2.0	0.003284072249589491
epidemiology	2.0	0.002150537634408602
befriend	2.0	0.002898550724637681
gill	2.0	0.001266624445851805
embrace	2.0	8.639308855291577E-4
fit	2.0	1.7817371937639198E-4
coherent	2.0	0.0015325670498084292
direct	2.0	1.2257155114297973E-4
supervision	2.0	8.35421888053467E-4
autumn	2.0	5.330490405117271E-4
asian	2.0	7.952286282306163E-4
commissioner	2.0	8.230452674897119E-4
attendee	2.0	0.0019569471624266144
fail	2.0	1.8326766242096582E-4
notion	2.0	7.584376185058779E-4
gain	2.0	1.5969338869370808E-4
seminars	2.0	0.0024600246002460025
amendment	2.0	6.391818472355385E-4
dfee	2.0	0.003003003003003003
bear	2.0	1.577287066246057E-4
operator	2.0	3.8654812524159255E-4
ground	2.0	1.2794268167860799E-4
clerk	2.0	8.8261253309797E-4
rosie	2.0	0.0022522522522522522
railway	2.0	3.18775900541919E-4
word	2.0	7.449621931686966E-5
union	2.0	1.54954675757341E-4
criticise	2.0	0.0011402508551881414
turn	2.0	7.828401440425865E-5
de	2.0	1.996007984031936E-4
inspiration	2.0	8.718395815170009E-4
carer	2.0	0.001670843776106934
industrial	2.0	3.1959092361776926E-4
winterton	2.0	0.0035778175313059034
program	2.0	1.544878727019929E-4
newcastle	2.0	6.664445184938354E-4
film	2.0	1.0424267695194412E-4
linda	2.0	0.0013468013468013469
primarily	2.0	5.657708628005657E-4
gommms	2.0	0.003952569169960474
index	2.0	2.609262883235486E-4
majority	2.0	2.7866796711717987E-4
news	2.0	8.301510874979246E-5
dynamics	2.0	9.66183574879227E-4
existing	2.0	2.627085248916327E-4
worthwhile	2.0	0.0013404825737265416
application	2.0	7.185972980741592E-5
short	2.0	1.0234367004400778E-4
sciences	2.0	5.91016548463357E-4
visual	2.0	3.414717432132491E-4
white	2.0	1.3660269107301413E-4
variation	2.0	5.474952094169176E-4
frameworks	2.0	0.0033444816053511705
previously	2.0	3.0358227079538557E-4
held	2.0	0.002207505518763797
registration	2.0	3.088803088803089E-4
pm	2.0	7.67430259775143E-5
plant	2.0	1.5519515791107317E-4
proofing	2.0	0.003787878787878788
holder	2.0	5.662514156285391E-4
cox	2.0	0.0015432098765432098
robin	2.0	8.045052292839903E-4
psychologist	2.0	0.0015455950540958269
antidiscrimination	2.0	0.0035335689045936395
ni	2.0	0.0015360983102918587
scholar	2.0	7.791195948578107E-4
esrc	2.0	0.002012072434607646
firm	2.0	2.2011886418666079E-4
govan	2.0	0.0036968576709796672
remploy	2.0	0.0037735849056603774
scenario	2.0	7.686395080707148E-4
strengthen	2.0	6.355258976803305E-4
decide	2.0	1.2033694344163658E-4
lea	2.0	0.0011500862564692352
presently	2.0	0.00156128024980484
reading	2.0	2.2386389075442132E-4
stop	2.0	1.2485173856045944E-4
footandmouth	2.0	0.003389830508474576
shirley	2.0	0.002072538860103627
anglia	2.0	0.0015710919088766694
killean	2.0	0.0040
ferry	2.0	9.293680297397769E-4
overcome	2.0	7.032348804500703E-4
brand	2.0	2.945074363127669E-4
mobility	2.0	0.0010741138560687433
limited	2.0	2.2053148086889404E-4
mouth	2.0	5.729017473503294E-4
devolution	2.0	0.0022988505747126436
tn	2.0	0.0026246719160104987
treatment	2.0	1.334489891239074E-4
broaden	2.0	0.0016313213703099511
substance	2.0	6.327111673521037E-4
corridor	2.0	0.0012658227848101266
fishing	2.0	5.714285714285715E-4
comprehensive	2.0	3.0156815440289503E-4
implication	2.0	4.197271773347324E-4
richard	2.0	2.3960704444710675E-4
jones	2.0	4.0032025620496394E-4
bristol	2.0	3.8336208548974505E-4
coaching	2.0	8.658008658008658E-4
liveability	2.0	0.0038022813688212928
gallery	2.0	3.315100281783524E-4
teachers	2.0	0.0011648223645894002
editorial	2.0	8.55431993156544E-4
damien	2.0	0.0029850746268656717
scale	2.0	2.537749016622256E-4
requirements	2.0	0.0015360983102918587
chairman	2.0	2.880184331797235E-4
september	2.0	1.1219566924716706E-4
initiatives	2.0	0.002570694087403599
defra	2.0	0.0013477088948787063
linkage	2.0	0.0021208907741251328
volunteering	2.0	0.0026246719160104987
discussion	2.0	1.4388489208633093E-4
kent	2.0	5.312084993359894E-4
orientation	2.0	0.0010576414595452142
sit	2.0	1.7274140611504577E-4
enhancement	2.0	0.0011350737797956867
pollution	2.0	7.487832272557095E-4
check	2.0	1.1010184420589045E-4
recently	2.0	1.5556938394523958E-4
stereotype	2.0	0.0020639834881320948
transition	2.0	6.818956699624957E-4
ra	2.0	0.0015910898965791568
package	2.0	2.4339783375927954E-4
relations	2.0	9.328358208955224E-4
takeup	2.0	0.002577319587628866
maximise	2.0	9.592326139088729E-4
smoking	2.0	6.253908692933083E-4
hospitals	2.0	0.0019230769230769232
explain	2.0	1.4259232853272493E-4
consultancy	2.0	6.51890482398957E-4
pat	2.0	0.0010162601626016261
fax	2.0	2.891844997108155E-4
date	2.0	6.590002965501334E-5
stephen	2.0	5.060728744939271E-4
guest	2.0	2.7597626604112044E-4
rhetoric	2.0	0.0019588638589618022
multi	2.0	0.0013956734124214933
incapacity	2.0	0.0024783147459727386
electronic	2.0	2.6085822355549756E-4
attend	2.0	1.551590380139643E-4
touch	2.0	2.5246149962130775E-4
questionnaire	2.0	6.734006734006734E-4
testing	2.0	4.2826552462526765E-4
contributor	2.0	0.001119194180190263
devise	2.0	9.775171065493646E-4
charities	2.0	0.0022002200220022
alliance	2.0	6.159531875577456E-4
widely	2.0	4.5777065690089265E-4
negative	2.0	4.6008741660915573E-4
stranton	2.0	0.003976143141153081
secret	2.0	4.253509145044662E-4
side	2.0	8.88651915044877E-5
average	2.0	2.1130480718436345E-4
agricultural	2.0	5.625879043600563E-4
parry	2.0	0.002333722287047841
martin	2.0	3.2781511227667593E-4
steering	2.0	0.001160092807424594
essex	2.0	7.296607077708865E-4
philosophical	2.0	0.0011441647597254005
girl	2.0	2.3596035865974517E-4
dissemination	2.0	0.001466275659824047
george	2.0	2.385211687537269E-4
ofmdfm	2.0	0.003937007874015748
rix	2.0	0.0036101083032490976
reach	2.0	1.315529829638887E-4
andrew	2.0	3.186235462800701E-4
hire	2.0	4.3122035360068997E-4
allowance	2.0	7.336757153338225E-4
brown	2.0	2.997152704930316E-4
merseyside	2.0	0.0018066847335140017
communicate	2.0	4.682744088035589E-4
paradox	2.0	0.0021953896816684962
regulations	2.0	7.713073659853452E-4
claire	2.0	0.00117096018735363
somerset	2.0	0.001034126163391934
empty	2.0	5.571030640668524E-4
programmes	2.0	0.0015860428231562252
sid	2.0	0.0027434842249657062
aspiration	2.0	0.0012158054711246201
maureen	2.0	0.002280501710376283
finance	2.0	2.4366471734892786E-4
dynamic	2.0	5.608524957936063E-4
type	2.0	7.238508867173362E-5
means	2.0	5.132152938157557E-4
agree	3.0	1.6109977446031575E-4
move	3.0	1.0287007509515482E-4
initial	3.0	4.093886462882096E-4
deprive	3.0	0.0020174848688634837
big	3.0	1.250625312656328E-4
teach	3.0	2.531218359770503E-4
shop	3.0	2.430921319179969E-4
speaker	3.0	5.151983513652757E-4
bid	3.0	8.097165991902834E-4
assimilation	3.0	0.004464285714285714
toolkit	3.0	0.002510460251046025
multiple	3.0	5.91715976331361E-4
esf	3.0	0.003157894736842105
uptake	3.0	0.0031479538300104933
lane	3.0	5.129958960328317E-4
due	3.0	1.6664815020553273E-4
assistant	3.0	6.855575868372943E-4
step	3.0	1.9704433497536947E-4
customer	3.0	1.5495867768595042E-4
witness	3.0	6.248698187877526E-4
locally	3.0	9.584664536741214E-4
media	3.0	5.336179295624333E-4
unemployed	3.0	0.00228310502283105
card	3.0	1.3303179459890914E-4
hospital	3.0	2.3239600278875203E-4
sexual	3.0	9.230769230769231E-4
institution	3.0	3.266906239790918E-4
quaker	3.0	0.0035671819262782403
carers	3.0	0.001143728555089592
grampian	3.0	0.0044444444444444444
councils	3.0	0.001466275659824047
eic	3.0	0.004966887417218543
travellers	3.0	0.0040650406504065045
effort	3.0	2.7319916218923596E-4
submit	3.0	3.4778576396939483E-4
disadvantage	3.0	0.0016181229773462784
property	3.0	1.3943760167325122E-4
adolescent	3.0	0.002407704654895666
thinking	3.0	8.165487207403375E-4
vision	3.0	4.621072088724584E-4
parliamentary	3.0	0.0011773940345368916
rights	3.0	7.547169811320754E-4
air	3.0	2.2495500899820037E-4
dcms	3.0	0.00410958904109589
workforce	3.0	0.0011732499022291747
wealth	3.0	8.223684210526315E-4
fellow	3.0	6.678539626001781E-4
writer	3.0	4.837929366231253E-4
funds	3.0	0.003416856492027335
prevention	3.0	9.256402344955261E-4
compare	3.0	2.72975432211101E-4
speed	3.0	2.9997000299970003E-4
contemporary	3.0	5.011693952555964E-4
thursday	3.0	3.917471924784539E-4
accessibility	3.0	0.0010865628395508873
intervention	3.0	8.23271130625686E-4
conduct	3.0	3.285870755750274E-4
ensemble	3.0	0.0021994134897360706
equalities	3.0	0.0051635111876075735
successful	3.0	2.3536795857523928E-4
source	3.0	1.51875664456032E-4
inform	3.0	3.5803795202291446E-4
fife	3.0	0.0029013539651837525
spend	3.0	1.8883363756530498E-4
demographic	3.0	0.0026109660574412533
journey	3.0	4.435245416913069E-4
join	3.0	1.556258753955491E-4
subregional	3.0	0.00473186119873817
invite	3.0	3.754223501439119E-4
racial	3.0	0.0019292604501607716
outreach	3.0	0.002214022140221402
green	3.0	2.109259649862898E-4
children	3.0	6.366723259762309E-4
formal	3.0	5.305978068623983E-4
related	3.0	3.735059760956175E-4
capital	3.0	3.384476534296029E-4
medical	3.0	2.3860653781913624E-4
recommendation	3.0	4.8216007714561236E-4
educationthe	3.0	0.005988023952095809
broadband	3.0	0.0012279983626688497
win	3.0	1.545037853427409E-4
stand	3.0	1.9298809906722418E-4
bureau	3.0	0.0016034206306787815
complete	3.0	1.097333479644464E-4
click	3.0	1.100957833314984E-4
avoid	3.0	2.99311583358276E-4
choose	3.0	1.5705161763166162E-4
download	3.0	3.046922608165753E-4
produce	3.0	1.1113169105389887E-4
relief	3.0	6.97350069735007E-4
failure	3.0	4.548900682335102E-4
conservation	3.0	5.824111822947001E-4
allan	3.0	0.0023273855702094647
core	3.0	4.459640255686041E-4
involvement	3.0	6.457167455876022E-4
recognition	3.0	6.538796861377507E-4
values	3.0	0.0030425963488843813
danger	3.0	6.765899864682003E-4
empowerment	3.0	0.0033259423503325942
lot	3.0	1.3941168269901018E-4
neil	3.0	0.0010224948875255625
foster	3.0	0.0010626992561105207
birmingham	3.0	5.631687629059508E-4
mr	3.0	1.2061756191701512E-4
michael	3.0	3.9380414807035967E-4
thames	3.0	0.0011583011583011582
author	3.0	1.9921641543263165E-4
sue	3.0	0.0010687566797292483
scott	3.0	9.319664492078285E-4
establishment	3.0	7.733952049497294E-4
competitiveness	3.0	0.002819548872180451
publication	3.0	2.751283932501834E-4
evolve	3.0	0.0010623229461756375
ann	3.0	0.0012652889076339097
exist	3.0	2.3450324396154148E-4
fully	3.0	2.6619343389529726E-4
incorporate	3.0	5.380200860832137E-4
extensive	3.0	4.889178617992178E-4
excellent	3.0	2.1479200973723776E-4
happen	3.0	1.6857720836142953E-4
decision	3.0	1.6961610222197094E-4
faculty	3.0	7.633587786259542E-4
libraries	3.0	0.0023961661341853034
gateway	3.0	0.0011862396204033216
bank	3.0	2.1234428086070215E-4
sips	3.0	0.005813953488372093
talk	3.0	1.5288182235132243E-4
rehabilitation	3.0	0.0016242555495397943
demand	3.0	2.6504108136761196E-4
commit	3.0	4.3554006968641115E-4
television	3.0	4.935834155972359E-4
globalisation	3.0	0.0025684931506849314
draft	3.0	5.553498704183636E-4
wellestablished	3.0	0.003926701570680628
regard	3.0	2.025384823116392E-4
supportive	3.0	0.0017094017094017094
bus	3.0	3.8289725590299936E-4
bill	3.0	2.818489289740699E-4
assist	3.0	3.787400580734756E-4
retention	3.0	0.0016958733747880158
month	3.0	9.999333377774815E-5
task	3.0	2.9761904761904765E-4
database	3.0	2.993713202275222E-4
recreation	3.0	0.0016501650165016502
outline	3.0	5.025967498743508E-4
issues	3.0	0.001609442060085837
mechanism	3.0	5.991611743559018E-4
archive	3.0	6.291946308724832E-4
december	3.0	2.4069319640564828E-4
commercial	3.0	3.111065021258944E-4
similar	3.0	2.1754894851341551E-4
equity	3.0	0.001267962806424345
gap	3.0	5.863956215793589E-4
actively	3.0	0.0011235955056179776
participant	3.0	5.219206680584551E-4
mary	3.0	4.975124378109452E-4
internationally	3.0	0.001364256480218281
anthony	3.0	0.0013717421124828531
plymouth	3.0	0.0017123287671232876
prison	3.0	7.74593338497289E-4
formation	3.0	8.271298593879239E-4
attention	3.0	3.2815576460293154E-4
researcher	3.0	5.371530886302597E-4
employer	3.0	3.1282586027111576E-4
arrange	3.0	4.1626196753156655E-4
va	3.0	0.00273224043715847
generate	3.0	4.0290088638195E-4
balance	3.0	3.8427052645062125E-4
element	3.0	2.7798369162342475E-4
fundamental	3.0	7.535795026375283E-4
powerful	3.0	5.083022704168078E-4
minutes	3.0	0.0017251293847038527
marginalised	3.0	0.004081632653061225
representation	3.0	5.798221878623889E-4
senior	3.0	3.5104142288790077E-4
concentrate	3.0	7.15307582260372E-4
friend	3.0	1.552072016141549E-4
manifesto	3.0	0.002390438247011952
accord	3.0	2.3896765971005257E-4
examine	3.0	3.951527924130664E-4
leeds	3.0	6.077795786061589E-4
record	3.0	1.0873504893077201E-4
discourse	3.0	0.0017191977077363897
valuable	3.0	6.184291898577613E-4
park	3.0	1.6420361247947455E-4
directors	3.0	0.0019880715705765406
inclusionexclusion	3.0	0.005905511811023622
power	3.0	1.1524277811923786E-4
lack	3.0	3.22407307898979E-4
discuss	3.0	2.092196108515238E-4
security	3.0	1.9785002967750444E-4
agencies	3.0	0.0033482142857142855
misuse	3.0	0.0018203883495145632
implementation	3.0	4.787743376954995E-4
spread	3.0	5.039475894506972E-4
arrangement	3.0	3.4352456200618345E-4
lottery	3.0	0.0013181019332161687
prosperity	3.0	0.0022354694485842027
hungary	3.0	0.0028462998102466793
session	3.0	2.5410808063696424E-4
zone	3.0	6.721935917544253E-4
room	3.0	1.2921009561547075E-4
ethos	3.0	0.0026785714285714286
easington	3.0	0.00528169014084507
drug	3.0	3.104625892579944E-4
religious	3.0	4.969355640218651E-4
srip	3.0	0.005952380952380952
climate	3.0	5.608524957936063E-4
stakeholder	3.0	0.001122754491017964
propose	3.0	2.9036004645760743E-4
shape	3.0	4.106776180698152E-4
communications	3.0	9.655616350177019E-4
ministers	3.0	0.0016181229773462784
diverse	3.0	8.219178082191781E-4
restructuring	3.0	0.002840909090909091
trinity	3.0	0.0016556291390728477
production	3.0	2.2286605749944285E-4
difficulty	3.0	3.8294613224406433E-4
closely	3.0	6.064281382656155E-4
workshop	3.0	3.2449972958355867E-4
appoint	3.0	4.4689408610159393E-4
membership	3.0	3.8260425966075756E-4
club	3.0	1.4783422855171733E-4
interview	3.0	3.2244196044711954E-4
share	4.0	1.9924287706714485E-4
liaison	4.0	0.0020408163265306124
addition	4.0	2.808988764044944E-4
organisational	4.0	0.001736111111111111
king	4.0	3.705075954057058E-4
launch	4.0	3.332777870354941E-4
duff	4.0	0.005298013245033113
advisory	4.0	0.0012254901960784314
analyse	4.0	0.0010692328254477412
theatre	4.0	4.6409096182851837E-4
describe	4.0	2.3305948843442288E-4
april	4.0	2.315618849137432E-4
payment	4.0	3.8255547054322876E-4
attitude	4.0	7.511737089201878E-4
charge	4.0	2.1891418563922942E-4
implement	4.0	5.07807540941983E-4
renaissance	4.0	0.0027210884353741495
chair	4.0	5.334044539271903E-4
extend	4.0	4.763038818766373E-4
long	4.0	1.050834099566531E-4
lifestyle	4.0	0.001404001404001404
carry	4.0	1.7219113215669393E-4
heritage	4.0	7.538635506973238E-4
socioeconomic	4.0	0.003683241252302026
recreational	4.0	0.0033112582781456954
internet	4.0	2.219509488403063E-4
vital	4.0	7.716049382716049E-4
requirement	4.0	2.6014568158168577E-4
fact	4.0	1.7188037126160193E-4
significant	4.0	3.267173078493833E-4
celebrate	4.0	8.444162972345366E-4
claim	4.0	2.2171719971176765E-4
lgbt	4.0	0.00546448087431694
accountability	4.0	0.002335084646818447
prime	4.0	6.989341254586755E-4
spending	4.0	0.0014587892049598833
heart	4.0	2.8694404591104734E-4
income	4.0	4.706436051300153E-4
crucial	4.0	0.0012080942313500453
low	4.0	1.75530981218185E-4
organisations	4.0	0.0034100596760443308
antipoverty	4.0	0.007532956685499058
face	4.0	2.079002079002079E-4
reform	4.0	7.018775223723461E-4
event	4.0	1.1105866674070578E-4
graduate	4.0	5.550159567087554E-4
standard	4.0	1.5344483658124905E-4
bym	4.0	0.007874015748031496
emphasis	4.0	9.615384615384616E-4
deaf	4.0	0.001989060169070114
computer	4.0	2.1793614470960008E-4
vehicle	4.0	4.126263668248401E-4
space	4.0	2.2834960324256436E-4
bradford	4.0	0.0020876826722338203
visitor	4.0	4.088307440719542E-4
connect	4.0	5.434044287460942E-4
advise	4.0	4.610951008645533E-4
hear	4.0	2.2153300841825432E-4
pensions	4.0	0.0025284450063211127
integrate	4.0	0.0010285420416559527
opportunities	4.0	0.0026195153896529143
company	4.0	8.052340211373931E-5
violence	4.0	9.74184120798831E-4
independent	4.0	3.4258307639602604E-4
figure	4.0	2.7584304530722017E-4
guide	4.0	2.195269194885023E-4
yorkshire	4.0	8.516074089844582E-4
specifically	4.0	7.733952049497294E-4
performance	4.0	1.9674388864295903E-4
lay	4.0	6.24512099921936E-4
fuel	4.0	7.616146230007616E-4
campaign	4.0	3.256798567008631E-4
improved	4.0	0.0011560693641618498
hold	4.0	1.1636025133814289E-4
cut	4.0	3.2509752925877764E-4
practical	4.0	3.948277563912743E-4
downloadable	4.0	0.0028368794326241137
intend	4.0	4.4528553935210954E-4
degree	4.0	2.916089523948385E-4
marketing	4.0	4.865588127964968E-4
driver	4.0	4.758505829169641E-4
attendance	4.0	0.0012586532410320957
risk	4.0	2.1659085986571366E-4
stage	4.0	2.2426553038797938E-4
peter	4.0	3.776078542433683E-4
sports	4.0	0.0011933174224343676
nurse	4.0	7.231965286566625E-4
period	4.0	1.836800293888047E-4
studies	4.0	6.919218128351496E-4
condition	4.0	1.751696956426538E-4
subsidy	4.0	0.002851033499643621
capacity	4.0	6.163328197226503E-4
excellence	4.0	0.0012461059190031153
reference	4.0	2.6966898132542303E-4
phone	4.0	3.2245062474808546E-4
advocacy	4.0	0.003142183817753339
coordinate	4.0	9.321836401771149E-4
dedicate	4.0	0.0011270780501549732
renewal	4.0	0.001912960306073649
february	4.0	3.276808388629475E-4
class	4.0	1.9921310822252104E-4
basic	4.0	3.4033863694375905E-4
web	4.0	1.4631113061926187E-4
mainstream	4.0	0.001610305958132045
stress	4.0	6.738544474393531E-4
directly	4.0	4.093746801760311E-4
october	4.0	2.3415091026166365E-4
remit	4.0	0.0024198427102238356
parent	4.0	2.6576307222111485E-4
complex	4.0	4.5578851412944393E-4
structure	4.0	2.567888553636772E-4
sense	4.0	3.121829392023726E-4
call	4.0	8.52242462980718E-5
tool	4.0	3.484320557491289E-4
mrs	4.0	5.314908317831517E-4
route	4.0	3.9816842524387816E-4
respect	4.0	3.5435861091424523E-4
emerge	4.0	7.279344858962694E-4
collaboration	4.0	9.74184120798831E-4
reflect	4.0	4.137788352125789E-4
stirling	4.0	0.0030959752321981426
women	4.0	0.0013463480309660047
january	4.0	2.9167274318214965E-4
apply	4.0	1.661405549094534E-4
pilot	4.0	8.233841086867024E-4
music	4.0	1.8458698661744346E-4
pay	4.0	1.349892008639309E-4
asylum	4.0	0.0017043033659991478
show	4.0	7.333797807194455E-5
tyne	4.0	0.00291970802919708
briefing	4.0	0.0015910898965791568
physical	4.0	4.48681996634885E-4
black	4.0	2.9190688170473617E-4
response	4.0	2.642356982428326E-4
devon	4.0	0.0013961605584642235
themes	4.0	0.005427408412483039
highlight	4.0	5.291705252017463E-4
light	4.0	1.9227071716977504E-4
tutti	4.0	0.007547169811320755
nursing	4.0	0.0010979961570134504
consideration	4.0	6.563833278634722E-4
undertake	4.0	3.977724741447892E-4
aspect	4.0	3.0660738923808065E-4
substantial	4.0	9.42507068803016E-4
westfocus	4.0	0.007782101167315175
fdr	4.0	0.007207207207207207
county	4.0	3.7918286093468573E-4
funded	4.0	0.0031323414252153485
close	4.0	1.72421225052804E-4
dundee	4.0	0.0025364616360177552
