WORD	FREQ	JACCARD SIMILARITY
consideration	1.0	1.6404199475065617E-4
awe	1.0	0.0010111223458038423
proper	1.0	2.010454362685967E-4
simple	1.0	6.878052135635188E-5
supervisory	1.0	0.0013020833333333333
wctu	1.0	0.001996007984031936
icts	1.0	0.0014925373134328358
signing	1.0	7.173601147776184E-4
conserve	1.0	7.855459544383347E-4
seeker	1.0	5.810575246949448E-4
hmv	1.0	0.0017006802721088435
alun	1.0	0.0014903129657228018
barrie	1.0	0.0012254901960784314
facilitate	1.0	2.4154589371980676E-4
milieu	1.0	0.0016233766233766235
gorman	1.0	0.001692047377326565
gameboy	1.0	0.0017825311942959
stones	1.0	0.0013333333333333333
attack	1.0	9.533797311469158E-5
myhrvold	1.0	0.002008032128514056
aqualung	1.0	0.0019455252918287938
imprisonment	1.0	9.45179584120983E-4
selection	1.0	1.167269756040621E-4
finger	1.0	3.2948929159802305E-4
ginn	1.0	0.001937984496124031
bold	1.0	5.291005291005291E-4
mock	1.0	9.832841691248771E-4
thomas	1.0	1.5003750937734434E-4
money	1.0	4.6420945130442855E-5
partnerships	1.0	0.0018656716417910447
qualitative	1.0	6.901311249137336E-4
dod	1.0	0.0015082956259426848
dog	1.0	1.2951690195570523E-4
infrastructure	1.0	2.533569799847986E-4
tomorrow	1.0	2.8735632183908046E-4
explorer	1.0	4.807692307692308E-4
ash	1.0	5.64334085778781E-4
pathway	1.0	5.252100840336134E-4
smith	1.0	1.5969338869370808E-4
nationally	1.0	4.928536224741252E-4
consciousness	1.0	4.918839153959665E-4
essence	1.0	5.54016620498615E-4
incline	1.0	8.613264427217916E-4
shepperton	1.0	0.0018148820326678765
exclusion	1.0	4.422821760283061E-4
consistently	1.0	5.030181086519115E-4
westlife	1.0	0.001841620626151013
steplockstep	1.0	0.002008032128514056
brothers	1.0	8.169934640522876E-4
piddling	1.0	0.001984126984126984
reasonable	1.0	1.8234865061998541E-4
formally	1.0	5.534034311012728E-4
solemnnize	1.0	0.002008032128514056
evolutionary	1.0	7.936507936507937E-4
arc	1.0	8.149959250203749E-4
genome	1.0	7.173601147776184E-4
wideranging	1.0	0.00101010101010101
airport	1.0	1.6466326362588507E-4
mead	1.0	0.0012953367875647669
banana	1.0	8.992805755395684E-4
attacker	1.0	0.001226993865030675
indigenous	1.0	8.216926869350862E-4
dare	1.0	6.5359477124183E-4
collapse	1.0	4.1186161449752884E-4
unconventional	1.0	0.0014992503748125937
keen	1.0	2.43842965130456E-4
pgned	1.0	0.0019011406844106464
kids	1.0	8.375209380234506E-4
exspect	1.0	0.001996007984031936
summer	1.0	8.300132802124833E-5
denmark	1.0	6.765899864682003E-4
technologies	1.0	6.97350069735007E-4
bosnia	1.0	0.001122334455667789
isps	1.0	0.0013404825737265416
dilemma	1.0	7.651109410864575E-4
die	1.0	7.601094557616297E-5
centralisation	1.0	0.0017094017094017094
parameter	1.0	2.525252525252525E-4
accord	1.0	7.964954201513341E-5
undertake	1.0	9.942334460131238E-5
scully	1.0	7.336757153338225E-4
treat	1.0	9.822217856792063E-5
talented	1.0	5.564830272676684E-4
shape	1.0	1.368738023542294E-4
dornier	1.0	0.00196078431372549
implement	1.0	1.2691965985531158E-4
tolerant	1.0	0.0011961722488038277
forthcoming	1.0	3.544842254519674E-4
kill	1.0	1.1834319526627219E-4
maunder	1.0	0.0019047619047619048
spirit	1.0	1.2929919834497026E-4
balancing	1.0	0.001392757660167131
interpret	1.0	3.4258307639602604E-4
mix	1.0	1.601281024819856E-4
encapsulate	1.0	0.0012987012987012987
slip	1.0	3.629764065335753E-4
nononsense	1.0	0.0017211703958691911
dem	1.0	0.0011013215859030838
hse	1.0	6.325110689437065E-4
bedding	1.0	9.45179584120983E-4
king	1.0	9.260974254491573E-5
homeowner	1.0	0.0011261261261261261
hesitate	1.0	7.380073800738007E-4
budget	1.0	1.49947518368571E-4
virkon	1.0	0.0019157088122605363
incumbent	1.0	0.0012594458438287153
overwhelming	1.0	7.363770250368188E-4
obtain	1.0	8.538980445734779E-5
openness	1.0	9.727626459143969E-4
imaginative	1.0	7.621951219512195E-4
experimental	1.0	3.935458480913026E-4
cohesion	1.0	0.0011574074074074073
initial	1.0	1.364442625187611E-4
tip	1.0	1.5639662183296842E-4
technical	1.0	1.0446046171524079E-4
bouquet	1.0	0.001440922190201729
cancer	1.0	1.4088475626937165E-4
lamp	1.0	5.681818181818182E-4
lancashire	1.0	5.032712632108706E-4
expropriate	1.0	0.001890359168241966
text	1.0	5.530361685654242E-5
cent	1.0	1.3290802764486976E-4
globe	1.0	5.737234652897303E-4
eligible	1.0	3.2690421706440013E-4
land	1.0	5.7208237986270026E-5
payroll	1.0	9.541984732824427E-4
nortel	1.0	0.0018018018018018018
ruling	1.0	5.885815185403178E-4
class	1.0	4.979831681689159E-5
maternity	1.0	6.613756613756613E-4
repel	1.0	0.0014577259475218659
gerry	1.0	9.157509157509158E-4
dub	1.0	0.001017293997965412
toe	1.0	7.320644216691069E-4
superintendent	1.0	0.0010857763300760044
messenger	1.0	7.412898443291327E-4
sense	1.0	7.803355442840422E-5
prophet	1.0	4.5558086560364467E-4
unlit	1.0	0.0018552875695732839
davies	1.0	4.317789291882556E-4
bristol	1.0	1.9168104274487253E-4
verse	1.0	3.299241174529858E-4
renewables	1.0	0.0011037527593818985
jonathan	1.0	3.8880248833592535E-4
mexico	1.0	5.431830526887561E-4
midfielder	1.0	0.0010515247108307045
blades	1.0	0.0017889087656529517
japanese	1.0	2.922267679719462E-4
nation	1.0	1.6299918500407498E-4
window	1.0	8.827683615819209E-5
helpful	1.0	2.081165452653486E-4
james	1.0	9.982032341784787E-5
sudanese	1.0	0.0017094017094017094
deputy	1.0	2.990430622009569E-4
toll	1.0	6.988120195667365E-4
envoy	1.0	0.0016286644951140066
indicator	1.0	3.687315634218289E-4
bskyb	1.0	0.0015527950310559005
dramatic	1.0	3.5650623885918E-4
popular	1.0	9.508414947228297E-5
input	1.0	1.7614937466971993E-4
rt	1.0	8.818342151675485E-4
warn	1.0	2.5673940949935817E-4
natural	1.0	8.223007976317738E-5
intuitive	1.0	0.0010050251256281408
recruitment	1.0	2.2568269013766644E-4
abraham	1.0	8.59106529209622E-4
hsc	1.0	0.0015060240963855422
rm	1.0	0.0010070493454179255
making	1.0	4.336513443191674E-4
standardis	1.0	0.0020
wouldnt	1.0	0.0011376564277588168
hacked	1.0	0.001968503937007874
mere	1.0	4.889975550122249E-4
check	1.0	5.5050922102945225E-5
bone	1.0	2.461235540241201E-4
graphics	1.0	2.967359050445104E-4
ultimately	1.0	3.450655624568668E-4
weybridge	1.0	0.0017793594306049821
africa	1.0	1.6345210853220007E-4
montreal	1.0	0.0012903225806451613
brake	1.0	5.104645227156713E-4
cerebral	1.0	0.0012330456226880395
provider	1.0	1.3104442405975625E-4
baker	1.0	4.805382027871216E-4
poljak	1.0	0.0019646365422396855
monks	1.0	0.0015923566878980893
melbourne	1.0	9.009009009009009E-4
publican	1.0	0.0018050541516245488
security	1.0	6.594566077552098E-5
offsale	1.0	0.0019880715705765406
marine	1.0	3.0358227079538557E-4
proactive	1.0	7.347538574577516E-4
racism	1.0	6.510416666666666E-4
biosecurity	1.0	0.0017953321364452424
countryside	1.0	2.1915406530791147E-4
payne	1.0	0.00101010101010101
locally	1.0	3.1938677738741617E-4
bossu	1.0	0.00196078431372549
guardian	1.0	2.770083102493075E-4
alzheimer	1.0	0.0010471204188481676
apostasy	1.0	0.0018148820326678765
manual	1.0	2.523977788995457E-4
elucidation	1.0	0.001834862385321101
grip	1.0	5.167958656330749E-4
highvalue	1.0	0.0018450184501845018
chasse	1.0	0.00199203187250996
latin	1.0	3.3829499323410016E-4
prospector	1.0	0.001937984496124031
steer	1.0	6.949270326615705E-4
lennon	1.0	0.0014005602240896359
recital	1.0	0.0012121212121212121
antiwar	1.0	0.001091703056768559
skipper	1.0	9.746588693957114E-4
substantive	1.0	0.0010471204188481676
anjoy	1.0	0.002008032128514056
sally	1.0	7.429420505200594E-4
megastore	1.0	0.0016835016835016834
illegal	1.0	3.419972640218878E-4
completely	1.0	1.4386419220256078E-4
sight	1.0	2.0202020202020202E-4
leeds	1.0	2.0255215718047398E-4
interaction	1.0	2.176278563656148E-4
prepare	1.0	7.963051441312311E-5
strategic	1.0	1.6289297931259162E-4
warehouse	1.0	6.064281382656155E-4
skirmish	1.0	0.0016556291390728477
shit	1.0	9.541984732824427E-4
airwaves	1.0	0.001644736842105263
briefing	1.0	3.97456279809221E-4
oscar	1.0	7.911392405063291E-4
gripe	1.0	0.0016025641025641025
highquality	1.0	8.680555555555555E-4
britannica	1.0	0.0016501650165016502
systematic	1.0	5.26592943654555E-4
emmerson	1.0	0.0018248175182481751
shogun	1.0	0.0019120458891013384
salary	1.0	2.7005130974885227E-4
ballot	1.0	7.24112961622013E-4
intelligence	1.0	2.838489923360772E-4
celera	1.0	0.0019047619047619048
ritual	1.0	5.763688760806917E-4
craftsman	1.0	0.0012254901960784314
slippery	1.0	0.0013333333333333333
offers	1.0	8.952551477170994E-4
patten	1.0	0.001594896331738437
xvi	1.0	0.0014727540500736377
upsurge	1.0	0.0017094017094017094
taiwan	1.0	7.58150113722517E-4
twig	1.0	0.001443001443001443
disagreement	1.0	9.823182711198428E-4
transformative	1.0	0.0017574692442882249
curate	1.0	0.0012853470437017994
aspect	1.0	7.664009809932556E-5
patterns	1.0	0.0015290519877675841
foil	1.0	9.84251968503937E-4
rings	1.0	0.001098901098901099
stephen	1.0	2.5303643724696357E-4
saline	1.0	0.0016025641025641025
discuss	1.0	6.97350069735007E-5
technically	1.0	7.818608287724785E-4
infirmary	1.0	0.001049317943336831
countys	1.0	0.0019230769230769232
saints	1.0	8.291873963515755E-4
chris	1.0	1.5792798483891344E-4
companies	1.0	6.506180871828237E-4
holywell	1.0	0.0017064846416382253
morecambe	1.0	0.0015290519877675841
renowned	1.0	7.122507122507123E-4
interested	1.0	1.669727834362999E-4
girl	1.0	1.1798017932987259E-4
interactive	1.0	2.1701388888888888E-4
blackshirt	1.0	0.0019801980198019802
vulnerable	1.0	3.7821482602118004E-4
regatta	1.0	0.001141552511415525
prosecution	1.0	5.219206680584551E-4
aviation	1.0	5.549389567147614E-4
authorities	1.0	9.082652134423251E-4
consultant	1.0	1.8008283810552856E-4
peasant	1.0	8.064516129032258E-4
getvalue	1.0	0.001984126984126984
nathan	1.0	0.0010570824524312897
chamber	1.0	2.79876854184159E-4
occur	1.0	9.788566953797964E-5
undersigned	1.0	0.0019047619047619048
stir	1.0	6.146281499692685E-4
attraction	1.0	3.15357931251971E-4
joey	1.0	0.0013736263736263737
manners	1.0	0.0018214936247723133
sprinkle	1.0	0.0011918951132300357
kickballchange	1.0	0.002008032128514056
invest	1.0	2.337540906965872E-4
rigid	1.0	8.55431993156544E-4
rave	1.0	0.0012315270935960591
meps	1.0	0.0013192612137203166
washroom	1.0	0.001639344262295082
sequence	1.0	2.0938023450586265E-4
touch	1.0	1.2623074981065388E-4
worthington	1.0	0.0015503875968992248
cherrie	1.0	0.00199203187250996
precise	1.0	4.71253534401508E-4
steward	1.0	8.9126559714795E-4
programming	1.0	3.54735721887194E-4
precisely	1.0	4.962779156327543E-4
kimberlyclark	1.0	0.001949317738791423
cruise	1.0	3.46860908775581E-4
manuel	1.0	0.0014388489208633094
aussie	1.0	0.0012515644555694619
perspective	1.0	1.8138944313440957E-4
dyke	1.0	0.0011918951132300357
magnitude	1.0	8.503401360544217E-4
smoking	1.0	3.1269543464665416E-4
developer	1.0	2.9231218941829873E-4
guess	1.0	2.6616981634282674E-4
monitor	1.0	1.2394645513138323E-4
mastercard	1.0	0.00130718954248366
pcf	1.0	0.0019193857965451055
welsh	1.0	2.2256843979523704E-4
height	1.0	2.1668472372697725E-4
aesthetics	1.0	0.0012254901960784314
technological	1.0	4.943153732081067E-4
nottingham	1.0	3.0358227079538557E-4
samovar	1.0	0.001949317738791423
membership	1.0	1.2751849018107625E-4
yesterday	1.0	2.183406113537118E-4
shortage	1.0	5.94883997620464E-4
resemble	1.0	7.22543352601156E-4
promotion	1.0	2.1939447125932427E-4
sid	1.0	0.0013717421124828531
enact	1.0	0.0010570824524312897
unlamented	1.0	0.001996007984031936
coalfield	1.0	0.001443001443001443
keyboard	1.0	4.144218814753419E-4
chapter	1.0	1.2619888944977284E-4
alsop	1.0	0.0016155088852988692
diocese	1.0	9.124087591240876E-4
orthodox	1.0	8.968609865470852E-4
sia	1.0	0.0017889087656529517
volve	1.0	0.0019723865877712033
pilot	1.0	2.0576131687242798E-4
room	1.0	4.306817692407081E-5
consultancy	1.0	3.259452411994785E-4
doidge	1.0	0.0019120458891013384
creativity	1.0	4.833252779120348E-4
cottage	1.0	2.4685262898049864E-4
monkeys	1.0	0.0017513134851138354
hidetourist	1.0	0.002008032128514056
xiv	1.0	0.0015105740181268882
xii	1.0	0.0014124293785310734
structurebased	1.0	0.001949317738791423
venture	1.0	3.114294612270321E-4
finished	1.0	7.722007722007722E-4
flow	1.0	1.4513788098693758E-4
constructionline	1.0	0.001893939393939394
silvrio	1.0	0.001996007984031936
rant	1.0	0.0010905125408942203
thom	1.0	0.001639344262295082
depend	1.0	1.042535446205171E-4
bpm	1.0	0.0017543859649122807
rebreather	1.0	0.0019120458891013384
hereso	1.0	0.002008032128514056
mechanical	1.0	4.137360364087712E-4
bot	1.0	0.0015151515151515152
amyloid	1.0	0.0018726591760299626
categories	1.0	9.560229445506692E-4
gray	1.0	5.834305717619603E-4
fury	1.0	0.0012658227848101266
sir	1.0	1.3039509714434736E-4
criterion	1.0	1.8733608092918696E-4
honda	1.0	8.264462809917355E-4
silence	1.0	4.6598322460391424E-4
heatray	1.0	0.002004008016032064
bolivia	1.0	0.0013315579227696406
govern	1.0	2.9994001199760045E-4
rightleftright	1.0	0.002008032128514056
wwwecontentmagcom	1.0	0.002008032128514056
chairmen	1.0	0.0018148820326678765
banker	1.0	0.0010683760683760685
forever	1.0	4.640371229698376E-4
louise	1.0	6.76132521974307E-4
september	1.0	5.609783462358353E-5
arena	1.0	5.125576627370579E-4
undermimed	1.0	0.002008032128514056
pernambuco	1.0	0.001976284584980237
ethical	1.0	3.566333808844508E-4
highlight	1.0	1.3225763787858748E-4
warrant	1.0	5.399568034557236E-4
bbc	1.0	1.2848515996402416E-4
overhead	1.0	6.583278472679394E-4
drink	1.0	1.2547051442910915E-4
awesome	1.0	7.639419404125286E-4
clue	1.0	5.773672055427252E-4
playstation	1.0	0.0011098779134295228
edition	1.0	1.478633742422002E-4
terrorist	1.0	3.8211692777990065E-4
retreat	1.0	5.494505494505495E-4
slope	1.0	4.2716787697565144E-4
troubled	1.0	0.0011534025374855825
moray	1.0	0.001277139208173691
beginner	1.0	5.662514156285391E-4
wooden	1.0	3.852080123266564E-4
stupid	1.0	5.861664712778429E-4
spots	1.0	0.001869158878504673
surveillance	1.0	6.527415143603133E-4
blacks	1.0	0.0017421602787456446
ban	1.0	2.4588148512417015E-4
transfer	1.0	8.655011251514626E-5
antimurder	1.0	0.002008032128514056
impossible	1.0	2.460024600246002E-4
sensibly	1.0	0.0013869625520110957
teen	1.0	9.025270758122744E-4
striking	1.0	6.635700066357001E-4
activist	1.0	4.935834155972359E-4
euromp	1.0	0.0019157088122605363
pervaiz	1.0	0.001984126984126984
worldwide	1.0	1.9527436047646945E-4
selfenclosed	1.0	0.001984126984126984
strogoff	1.0	0.001953125
nato	1.0	7.911392405063291E-4
lyse	1.0	0.001976284584980237
warrior	1.0	8.298755186721991E-4
relevant	1.0	7.249003262051468E-5
inclined	1.0	0.0017482517482517483
bay	1.0	2.3315458148752622E-4
perusal	1.0	0.0017985611510791368
hint	1.0	4.3122035360068997E-4
peterborough	1.0	8.517887563884157E-4
spokesman	1.0	6.165228113440197E-4
homosexual	1.0	0.0010905125408942203
licensing	1.0	4.1118421052631577E-4
royal	1.0	7.789982083041208E-5
horrid	1.0	0.0017452006980802793
journalistic	1.0	0.0016207455429497568
anxious	1.0	7.41839762611276E-4
tigers	1.0	0.0012195121951219512
sbs	1.0	0.0016025641025641025
newspaper	1.0	1.8439977872026554E-4
ortega	1.0	0.0019230769230769232
regeneration	1.0	3.104625892579944E-4
afghanistan	1.0	5.941770647653001E-4
hoyer	1.0	0.001976284584980237
scotwest	1.0	0.002004008016032064
german	1.0	1.6059097478721696E-4
fishburn	1.0	0.0019723865877712033
subscribe	1.0	3.7821482602118004E-4
iso	1.0	6.891798759476223E-4
eager	1.0	7.6103500761035E-4
airline	1.0	4.923682914820286E-4
richard	1.0	1.1980352222355337E-4
feature	1.0	3.994726960412256E-5
empirically	1.0	0.0016
misuse	1.0	6.064281382656155E-4
louis	1.0	6.321112515802782E-4
prweb	1.0	0.001834862385321101
stay	1.0	8.01538954793203E-5
eve	1.0	6.373486297004461E-4
editorial	1.0	4.27715996578272E-4
bcc	1.0	0.0015384615384615385
httpwwwsouthwestcom	1.0	0.002008032128514056
khan	1.0	9.514747859181732E-4
days	1.0	2.2411474675033618E-4
multiprofessional	1.0	0.0016339869281045752
sex	1.0	2.4324981756263683E-4
void	1.0	5.903187721369539E-4
lottery	1.0	4.391743522178305E-4
wsf	1.0	0.0017953321364452424
antionline	1.0	0.0019880715705765406
linkup	1.0	0.0017667844522968198
bewilder	1.0	0.001336898395721925
pes	1.0	0.0017513134851138354
darfur	1.0	0.0016129032258064516
euronet	1.0	0.001996007984031936
mount	1.0	2.1621621621621621E-4
translate	1.0	3.0892801977139327E-4
johannesburg	1.0	0.001394700139470014
equally	1.0	2.523977788995457E-4
clyde	1.0	8.857395925597874E-4
durham	1.0	4.791566842357451E-4
documentary	1.0	4.3840420868040335E-4
bfi	1.0	0.0016260162601626016
glue	1.0	9.115770282588879E-4
finds	1.0	0.0016260162601626016
shared	1.0	6.222775357809583E-4
blinkered	1.0	0.001851851851851852
cheap	1.0	1.5332720024532353E-4
consensus	1.0	5.420054200542005E-4
emulsion	1.0	0.0016474464579901153
wisdom	1.0	4.49034575662326E-4
carlisle	1.0	8.35421888053467E-4
elections	1.0	0.0015082956259426848
type	1.0	3.619254433586681E-5
jobs	1.0	7.830853563038371E-4
tournament	1.0	4.079967360261118E-4
enhance	1.0	1.551590380139643E-4
bfm	1.0	0.0019646365422396855
mouse	1.0	2.963841138114997E-4
illinois	1.0	0.0010626992561105207
sfi	1.0	0.0019120458891013384
disturbing	1.0	0.0010395010395010396
exact	1.0	3.7397157816005983E-4
aachen	1.0	0.0018726591760299626
tear	1.0	3.295978905735003E-4
grateful	1.0	4.6061722708429296E-4
maggie	1.0	0.001026694045174538
traveller	1.0	4.1118421052631577E-4
picarqun	1.0	0.002004008016032064
cycle	1.0	1.6619577862722287E-4
cycling	1.0	4.701457451810061E-4
artist	1.0	1.1179429849077697E-4
approve	1.0	1.7452006980802793E-4
adult	1.0	9.432182607055272E-5
representative	1.0	1.348799568384138E-4
sfl	1.0	0.0018148820326678765
accredit	1.0	5.52791597567717E-4
restriction	1.0	2.701242571582928E-4
minimum	1.0	1.3674278681799536E-4
voting	1.0	5.277044854881266E-4
qantas	1.0	0.0017825311942959
means	1.0	2.5660764690787786E-4
gsas	1.0	0.001937984496124031
pleasure	1.0	2.957704821058858E-4
enter	1.0	6.82407533779173E-5
commissioners	1.0	0.0011337868480725624
peoples	1.0	9.267840593141798E-4
lively	1.0	5.065856129685917E-4
rue	1.0	0.0013869625520110957
communication	1.0	8.153281695882592E-5
ben	1.0	3.0012004801920766E-4
npt	1.0	0.0013333333333333333
accepted	1.0	0.001088139281828074
dinner	1.0	2.2598870056497175E-4
paul	1.0	9.192021325489476E-5
consolidate	1.0	7.968127490039841E-4
officeswomen	1.0	0.002008032128514056
trotskyist	1.0	0.0015748031496062992
stimulation	1.0	0.0010905125408942203
funny	1.0	3.270111183780249E-4
african	1.0	2.54000508001016E-4
quick	1.0	1.4365752047119666E-4
picu	1.0	0.0019569471624266144
audit	1.0	2.115506663845991E-4
ease	1.0	3.191828917969997E-4
coordinator	1.0	2.986857825567503E-4
obsessional	1.0	0.0019011406844106464
sea	1.0	9.725734292939116E-5
tyre	1.0	6.112469437652812E-4
politician	1.0	3.8895371450797355E-4
diminish	1.0	7.91765637371338E-4
tolerate	1.0	8.19000819000819E-4
district	1.0	1.166044776119403E-4
tuesday	1.0	1.4110342881332017E-4
sandwich	1.0	5.94883997620464E-4
east	1.0	5.839416058394161E-5
innobox	1.0	0.0018248175182481751
continence	1.0	0.001557632398753894
visually	1.0	6.622516556291391E-4
shachtman	1.0	0.001984126984126984
suit	1.0	1.5386982612709647E-4
observation	1.0	2.626050420168067E-4
tremendously	1.0	0.0014005602240896359
britt	1.0	0.001937984496124031
annual	1.0	8.08472794890452E-5
applaud	1.0	0.0011402508551881414
passport	1.0	5.599104143337066E-4
broadly	1.0	6.693440428380187E-4
rookies	1.0	0.0019801980198019802
waterlogging	1.0	0.0019157088122605363
chain	1.0	2.1141649048625792E-4
reading	1.0	1.1193194537721066E-4
constructing	1.0	0.001876172607879925
newlook	1.0	0.001736111111111111
fringe	1.0	6.793478260869565E-4
sport	1.0	8.958967926894822E-5
condemned	1.0	0.001968503937007874
ancestry	1.0	0.0014005602240896359
pie	1.0	7.604562737642585E-4
fell	1.0	0.0010
annex	1.0	6.583278472679394E-4
charcoal	1.0	7.309941520467836E-4
abused	1.0	0.0017543859649122807
thick	1.0	3.992015968063872E-4
representation	1.0	1.932367149758454E-4
advice	1.0	4.8517781767017614E-5
iwa	1.0	0.001422475106685633
truth	1.0	1.5755475027572083E-4
hearteningly	1.0	0.002008032128514056
stomps	1.0	0.002004008016032064
devils	1.0	0.001607717041800643
football	1.0	1.5026296018031557E-4
attribute	1.0	2.682403433476395E-4
collar	1.0	8.81057268722467E-4
competitive	1.0	2.464268112370626E-4
transformational	1.0	0.0016260162601626016
journalregister	1.0	0.002008032128514056
earn	1.0	2.4709661477637757E-4
adolescent	1.0	8.019246190858059E-4
tradition	1.0	1.9334880123743234E-4
graduate	1.0	1.3871549452073797E-4
horsell	1.0	0.001968503937007874
residential	1.0	2.5348542458808617E-4
southeast	1.0	6.28140703517588E-4
grandfather	1.0	7.656967840735069E-4
admiral	1.0	0.0010131712259371835
diagnose	1.0	5.045408678102926E-4
dyslexia	1.0	0.0011587485515643105
moscow	1.0	7.751937984496124E-4
psas	1.0	0.0018656716417910447
waterways	1.0	0.0011248593925759281
stepball	1.0	0.002008032128514056
convergence	1.0	9.380863039399625E-4
gaye	1.0	0.0018552875695732839
spanish	1.0	2.7114967462039046E-4
diocesan	1.0	0.0012970168612191958
aaacs	1.0	0.002004008016032064
free	1.0	2.878526194588371E-5
fred	1.0	6.090133982947625E-4
jupiter	1.0	0.001037344398340249
mumbai	1.0	0.0015360983102918587
estuary	1.0	9.009009009009009E-4
reminiscent	1.0	0.0010940919037199124
complex	1.0	1.139211665527455E-4
appraisal	1.0	5.878894767783657E-4
sellupsell	1.0	0.002008032128514056
infocumbriavisionorg	1.0	0.002008032128514056
computer	1.0	5.447809980387884E-5
february	1.0	8.190679007289704E-5
ppp	1.0	0.0011560693641618498
pps	1.0	0.0013458950201884253
parent	1.0	6.643194047698133E-5
psychological	1.0	3.8109756097560977E-4
quiet	1.0	2.3025558369790466E-4
lincolnshire	1.0	6.944444444444445E-4
editor	1.0	1.42025280499929E-4
consulting	1.0	6.455777921239509E-4
embrace	1.0	4.3196544276457883E-4
wifehusbandspecial	1.0	0.002008032128514056
mogul	1.0	0.001610305958132045
abolition	1.0	0.0011185682326621924
ksa	1.0	0.0019157088122605363
annoyance	1.0	0.0013736263736263737
manufacturer	2.0	4.2202996412745304E-4
winner	2.0	3.412386964681795E-4
equip	2.0	5.964807634953773E-4
answer	2.0	1.2035142616440005E-4
cautiously	2.0	0.003194888178913738
mainstream	2.0	8.048289738430583E-4
museum	2.0	2.0496003279360525E-4
mistake	2.0	4.822763443453099E-4
bump	2.0	0.0017271157167530224
target	2.0	1.5080681646810435E-4
increasingly	2.0	4.0535062829347385E-4
glasgow	2.0	3.667033370003667E-4
bumps	2.0	0.0037243947858473
governments	2.0	0.0017346053772766695
flight	2.0	3.0436767615279255E-4
mass	2.0	2.8885037550548814E-4
institution	2.0	2.1779374931939454E-4
direction	2.0	2.3934897079942556E-4
scuff	2.0	0.003484320557491289
rocking	2.0	0.003683241252302026
individual	2.0	7.198387561186294E-5
rule	2.0	1.3424620754463686E-4
learner	2.0	5.74052812858783E-4
medium	2.0	1.4218683349921798E-4
boundary	2.0	4.720320981826764E-4
dedicated	2.0	6.997900629811056E-4
mutual	2.0	9.233610341643582E-4
russian	2.0	5.927682276229994E-4
speaker	2.0	3.434655675768504E-4
simon	2.0	4.3687199650502403E-4
horror	2.0	8.880994671403197E-4
stop	2.0	1.248595330253465E-4
reunion	2.0	0.0020222446916076846
understanding	2.0	1.821991436640248E-4
inspector	2.0	7.112375533428165E-4
claim	2.0	1.1085245538188671E-4
collaboration	2.0	4.869734599464329E-4
stepping	2.0	0.0035587188612099642
throw	2.0	3.1655587211142766E-4
reaction	2.0	4.428697962798937E-4
illusion	2.0	0.001697792869269949
propose	2.0	1.9357336430507162E-4
ambitious	2.0	0.0011997600479904018
senate	2.0	0.001557632398753894
controversial	2.0	0.0011527377521613833
rescue	2.0	5.309264666843643E-4
submit	2.0	2.3185717597959656E-4
paddle	2.0	0.0019588638589618022
south	2.0	9.125752874612155E-5
st	2.0	7.235366471311772E-5
modernise	2.0	0.001937984496124031
operation	2.0	1.5723270440251572E-4
tom	2.0	4.157139887757223E-4
adopt	2.0	3.096454559529339E-4
central	2.0	1.3705201123826493E-4
pull	2.0	3.486750348675035E-4
architect	2.0	8.972633467922835E-4
hall	2.0	1.691761123329386E-4
outward	2.0	0.0019646365422396855
expand	2.0	3.7516413430876007E-4
reason	2.0	1.0431879824744419E-4
politely	2.0	0.00291970802919708
majority	2.0	2.787068004459309E-4
murder	2.0	5.69313976658127E-4
custom	2.0	6.091989034419738E-4
relationship	2.0	1.5082956259426848E-4
kick	2.0	5.260389268805891E-4
replace	2.0	2.289901534234028E-4
father	2.0	2.0420665713702266E-4
brilliant	2.0	5.778676683039584E-4
cap	2.0	7.459903021260724E-4
initiative	2.0	2.0347949944043138E-4
ability	2.0	1.7143836790673754E-4
micro	2.0	0.0015923566878980893
standing	2.0	6.232471174820816E-4
extend	2.0	2.381235861412073E-4
spot	2.0	3.3200531208499334E-4
fraud	2.0	9.119927040583675E-4
peter	2.0	1.8878610534264677E-4
stunning	2.0	6.868131868131869E-4
washington	2.0	6.487187804086928E-4
outcome	2.0	2.955956251847473E-4
hero	2.0	7.659900421294523E-4
marketing	2.0	2.4324981756263683E-4
hospital	2.0	1.549306685258347E-4
gent	2.0	0.002828854314002829
metropolitan	2.0	0.001053740779768177
xi	2.0	0.002098635886673662
ip	2.0	6.222775357809583E-4
homelessness	2.0	0.0019455252918287938
heritage	2.0	3.768607499528924E-4
network	2.0	9.763718023823472E-5
penalty	2.0	5.514199062586159E-4
writer	2.0	3.225286244154169E-4
conservation	2.0	3.8827412152980003E-4
accessibility	2.0	7.243752263672582E-4
audience	2.0	2.447081854888046E-4
aware	2.0	2.565418163160595E-4
write	2.0	5.2877878539513E-5
ball	2.0	2.8093833403567916E-4
mambo	2.0	0.003590664272890485
accounting	2.0	7.254261878853826E-4
print	2.0	1.773049645390071E-4
lie	2.0	1.99860097931448E-4
teaching	2.0	1.5463120457708364E-4
accept	2.0	1.3917884481558804E-4
blind	2.0	6.08457560085184E-4
post	2.0	5.0973595677439085E-5
product	2.0	7.450454477723141E-5
season	2.0	1.7377704405248067E-4
enable	2.0	1.2547838634795156E-4
click	2.0	7.33971888876656E-5
broadband	2.0	8.186655751125665E-4
childhood	2.0	8.019246190858059E-4
working	2.0	2.365464222353637E-4
