WORD	FREQ	JACCARD SIMILARITY
church	1.0	4.940223298093074E-5
downloadable	1.0	7.057163020465773E-4
emergency	1.0	2.0333468889792598E-4
museum	1.0	1.0241704219582139E-4
flexible	1.0	2.2002200220022002E-4
jem	1.0	0.0017543859649122807
violates	1.0	0.001984126984126984
mention	1.0	9.96512207274539E-5
turmoil	1.0	0.0014204545454545455
midwales	1.0	0.001838235294117647
flummox	1.0	0.001941747572815534
sos	1.0	0.001455604075691412
effectiveness	1.0	3.0731407498463427E-4
gas	1.0	1.463271875914545E-4
httpwwwicblorglm	1.0	0.001984126984126984
subordinate	1.0	0.0010638297872340426
iccuk	1.0	0.0019880715705765406
revenue	1.0	2.0173492031470649E-4
actively	1.0	3.736920777279522E-4
abuser	1.0	0.0016129032258064516
syrian	1.0	0.001364256480218281
adopted	1.0	0.0017825311942959
earlier	1.0	1.8765246762994934E-4
kyi	1.0	0.0018796992481203006
unwilling	1.0	0.001148105625717566
halve	1.0	0.00125
province	1.0	5.420054200542005E-4
postgraduate	1.0	2.3479690068091102E-4
finca	1.0	0.0017699115044247787
operating	1.0	3.1756113051762465E-4
gay	1.0	3.459010722933241E-4
objectives	1.0	0.0011185682326621924
eric	1.0	5.094243504839531E-4
vehicle	1.0	1.0308215647871353E-4
card	1.0	4.433213636565146E-5
germany	1.0	1.7325017325017325E-4
murderer	1.0	0.0011737089201877935
pin	1.0	4.299226139294927E-4
responsive	1.0	8.084074373484236E-4
crusade	1.0	0.0012674271229404308
stem	1.0	4.3252595155709344E-4
consistent	1.0	2.8935185185185184E-4
morality	1.0	8.688097306689834E-4
appraise	1.0	0.0013315579227696406
temples	1.0	0.0017064846416382253
gospel	1.0	3.459010722933241E-4
tanzanian	1.0	0.001838235294117647
shared	1.0	6.203473945409429E-4
manifest	1.0	7.363770250368188E-4
olympics	1.0	9.643201542912247E-4
prostitute	1.0	0.0013966480446927375
acrobat	1.0	4.180602006688963E-4
allegiance	1.0	0.0012422360248447205
hunt	1.0	3.727171077152441E-4
procedural	1.0	0.0011210762331838565
sociological	1.0	0.0012345679012345679
integrate	1.0	2.566735112936345E-4
highland	1.0	4.338394793926247E-4
adequate	1.0	3.2331070158422246E-4
feasible	1.0	9.293680297397769E-4
possibly	1.0	1.9033117624666921E-4
ussupported	1.0	0.001984126984126984
notable	1.0	6.369426751592356E-4
easily	1.0	1.2112403100775194E-4
veto	1.0	0.0014084507042253522
neglected	1.0	0.0014619883040935672
neighboring	1.0	0.0016778523489932886
mouth	1.0	2.860411899313501E-4
euthree	1.0	0.0019880715705765406
clinical	1.0	1.3386880856760375E-4
musa	1.0	0.00186219739292365
spare	1.0	3.645643456069996E-4
hiroshima	1.0	0.0016778523489932886
magistrates	1.0	0.0012135922330097086
forest	1.0	1.703867779860283E-4
radical	1.0	3.5816618911174784E-4
god	1.0	4.37120251781265E-5
align	1.0	7.092198581560284E-4
verifiable	1.0	0.001639344262295082
usual	1.0	1.8487705675725643E-4
capitalismglobalisation	1.0	0.0019801980198019802
canterbury	1.0	6.377551020408163E-4
chronic	1.0	4.887585532746823E-4
siamese	1.0	0.0018083182640144665
negotiating	1.0	0.0015432098765432098
applicability	1.0	0.0014771048744460858
useless	1.0	8.006405124099279E-4
wellrecieved	1.0	0.0019880715705765406
oas	1.0	0.001834862385321101
resist	1.0	5.0E-4
cast	1.0	2.1317416329140907E-4
differ	1.0	3.266906239790918E-4
flight	1.0	1.520450053215752E-4
oslo	1.0	0.0013333333333333333
persistent	1.0	7.898894154818325E-4
healing	1.0	5.285412262156448E-4
somaliland	1.0	0.001941747572815534
ceiling	1.0	4.8146364949446316E-4
interview	1.0	1.0741138560687433E-4
renewed	1.0	0.0011013215859030838
ripe	1.0	0.0011441647597254005
cnn	1.0	0.0013623978201634877
signatory	1.0	0.0012578616352201257
freezing	1.0	0.0010080645161290322
email	1.0	3.187250996015936E-5
design	1.0	2.4841634579555334E-5
presence	1.0	1.8351991191044228E-4
regretfully	1.0	0.001869158878504673
custody	1.0	8.058017727639E-4
runoff	1.0	0.0014492753623188406
nagasaki	1.0	0.0018115942028985507
subsidiary	1.0	5.851375073142189E-4
snub	1.0	0.0017123287671232876
httpwwwwdsworldbankorg	1.0	0.0019880715705765406
impoverished	1.0	0.0015408320493066256
proportion	1.0	2.3073373327180433E-4
tragic	1.0	8.223684210526315E-4
nasiriyah	1.0	0.0019267822736030828
adviser	1.0	3.2499187520311994E-4
reservoir	1.0	7.716049382716049E-4
visa	1.0	5.167958656330749E-4
glossary	1.0	7.012622720897616E-4
percent	1.0	3.0395136778115504E-4
fundamentalist	1.0	0.0012690355329949238
denuclearization	1.0	0.0019157088122605363
marvellous	1.0	9.363295880149813E-4
professionxeven	1.0	0.0019880715705765406
dings	1.0	0.001834862385321101
uncover	1.0	7.501875468867217E-4
pressurize	1.0	0.0019047619047619048
slm	1.0	0.001937984496124031
heightened	1.0	0.0014792899408284023
conclude	1.0	2.0185708518368994E-4
criticism	1.0	3.5523978685612787E-4
fotki	1.0	0.0019880715705765406
deeply	1.0	4.405286343612335E-4
willingness	1.0	7.604562737642585E-4
firmly	1.0	5.186721991701245E-4
uproar	1.0	0.0017035775127768314
burt	1.0	0.0014903129657228018
acclaimed	1.0	7.82472613458529E-4
yorkshire	1.0	2.1258503401360543E-4
elbaradei	1.0	0.0017667844522968198
belgium	1.0	6.218905472636816E-4
period	1.0	4.590525156077855E-5
trackback	1.0	7.501875468867217E-4
prior	1.0	1.210946960523129E-4
materialstransport	1.0	0.0019880715705765406
eventual	1.0	9.794319294809011E-4
archaeological	1.0	4.046944556859571E-4
peacetalk	1.0	0.001937984496124031
thesis	1.0	5.249343832020997E-4
qaida	1.0	0.00186219739292365
albanian	1.0	0.001392757660167131
tokyo	1.0	9.216589861751152E-4
irp	1.0	0.0019455252918287938
underlying	1.0	4.4033465433729633E-4
innovative	1.0	2.1551724137931034E-4
ngospermanent	1.0	0.0019880715705765406
roadmap	1.0	0.0016260162601626016
chad	1.0	0.0013315579227696406
aboulgheit	1.0	0.0019880715705765406
cilreco	1.0	0.0019569471624266144
hurricane	1.0	9.380863039399625E-4
troop	1.0	3.8182512409316535E-4
setting	1.0	1.4590020426028595E-4
holmes	1.0	6.46830530401035E-4
federal	1.0	4.6860356138706655E-4
acquiring	1.0	0.0018796992481203006
traumatize	1.0	0.0019157088122605363
serbs	1.0	0.001597444089456869
afpwashington	1.0	0.0019880715705765406
profile	1.0	1.4363688595231256E-4
injustice	1.0	8.992805755395684E-4
formation	1.0	2.752546105147261E-4
speedily	1.0	0.0015698587127158557
formally	1.0	5.518763796909492E-4
massacre	1.0	0.0010438413361169101
jos	1.0	0.0013623978201634877
strenuous	1.0	0.0013440860215053765
doubt	1.0	1.4182385477237272E-4
percentage	1.0	3.471017007983339E-4
learner	1.0	2.8653295128939826E-4
grateful	1.0	4.5955882352941176E-4
relative	1.0	1.9774569903104609E-4
wade	1.0	0.0010362694300518134
accidental	1.0	9.671179883945841E-4
manipulation	1.0	7.836990595611285E-4
nationality	1.0	7.575757575757576E-4
stuff	1.0	1.6051364365971107E-4
gaza	1.0	0.0011933174224343676
trading	1.0	2.3364485981308412E-4
devastating	1.0	9.70873786407767E-4
counteraction	1.0	0.001984126984126984
economical	1.0	0.0011441647597254005
antigen	1.0	0.0013003901170351106
sierra	1.0	0.001122334455667789
cbi	1.0	0.0012106537530266344
vicente	1.0	0.001834862385321101
manchester	1.0	1.375894331315355E-4
qaeda	1.0	0.001488095238095238
transshipment	1.0	0.0019646365422396855
strength	1.0	1.5420200462606013E-4
antiballistic	1.0	0.0019230769230769232
islamophobic	1.0	0.0019011406844106464
freeimages	1.0	0.001984126984126984
analyse	1.0	2.6680896478121667E-4
counter	1.0	4.012841091492777E-4
concept	1.0	1.2368583797155226E-4
lrev	1.0	0.0018726591760299626
eritrea	1.0	0.001694915254237288
imperialism	1.0	0.001002004008016032
conjunction	1.0	3.575259206292456E-4
mladi	1.0	0.0019723865877712033
melt	1.0	7.00770847932726E-4
imperialist	1.0	0.001349527665317139
clinton	1.0	9.699321047526673E-4
durable	1.0	9.587727708533077E-4
ndc	1.0	0.001584786053882726
appointment	1.0	1.7346053772766696E-4
disclose	1.0	4.757373929590866E-4
extra	1.0	1.0450412791305256E-4
myth	1.0	4.5310376076121433E-4
coastal	1.0	4.2087542087542086E-4
radically	1.0	9.718172983479105E-4
alarm	1.0	3.7243947858472997E-4
mrjohn	1.0	0.001976284584980237
personify	1.0	0.0017482517482517483
mutually	1.0	0.0010309278350515464
nightmare	1.0	7.651109410864575E-4
immensely	1.0	0.001092896174863388
pp	2.0	3.0353619669145547E-4
negative	2.0	4.596644449551827E-4
interesting	2.0	1.9751135690302193E-4
emphasis	2.0	4.8007681228996637E-4
speech	2.0	3.239915762190183E-4
fairly	2.0	4.445432318292954E-4
paris	2.0	5.762028233938346E-4
detract	2.0	0.0025575447570332483
read	2.0	6.081060536957646E-5
direction	2.0	2.3920583662241358E-4
arms	2.0	0.0013486176668914363
explain	2.0	1.4255167498218105E-4
prevail	2.0	0.0014265335235378032
liberia	2.0	0.003305785123966942
friendly	2.0	3.2695765898316167E-4
treat	2.0	1.9636720667648503E-4
application	2.0	7.184940364994971E-5
sixparty	2.0	0.00333889816360601
lack	2.0	2.1482277121374866E-4
deflect	2.0	0.0027397260273972603
romania	2.0	0.0019743336623889436
refusal	2.0	0.0013956734124214933
combat	2.0	8.159934720522236E-4
pollution	2.0	7.476635514018691E-4
introduce	2.0	1.541901164135379E-4
justify	2.0	6.622516556291391E-4
illegal	2.0	6.830601092896175E-4
eradicate	2.0	0.0022396416573348264
preserve	2.0	5.839416058394161E-4
resident	2.0	2.4018253872943438E-4
cold	2.0	3.374957813027337E-4
creative	2.0	3.2546786004882016E-4
totally	2.0	5.074854097944684E-4
extradite	2.0	0.003663003663003663
connection	2.0	2.2807617744326604E-4
echo	2.0	9.372071227741331E-4
assessment	2.0	1.330937645571305E-4
majority	2.0	2.785127419579446E-4
private	2.0	1.295840352468576E-4
occupied	2.0	0.0022753128555176336
crossborder	2.0	0.0029154518950437317
intend	2.0	2.2249415952831238E-4
sustainability	2.0	8.665511265164644E-4
graham	2.0	6.563833278634722E-4
constitute	2.0	6.402048655569782E-4
finally	2.0	2.0703933747412008E-4
launch	2.0	1.6655562958027982E-4
observe	2.0	4.2176296921130323E-4
intoximeter	2.0	0.003976143141153081
collaboration	2.0	4.8638132295719845E-4
david	2.0	1.3432735576600176E-4
algeria	2.0	0.0027739251040221915
overwhelming	2.0	0.0014684287812041115
associate	2.0	1.8134010336385892E-4
search	2.0	9.960159362549801E-5
imperative	2.0	0.0018018018018018018
art	2.0	9.826561194909842E-5
prepare	2.0	1.592103168285305E-4
briefing	2.0	7.936507936507937E-4
industry	2.0	9.620472365193131E-5
spread	2.0	3.356831151393085E-4
rich	2.0	3.0129557095510696E-4
bilateral	2.0	0.002244668911335578
presidential	2.0	0.0019782393669634025
haiti	2.0	0.003355704697986577
describe	2.0	1.1648902090977925E-4
tajikistan	2.0	0.0034542314335060447
spokesperson	2.0	0.0019940179461615153
telephone	2.0	1.784758165268606E-4
open	2.0	5.370136669978251E-5
endorsement	2.0	0.0017094017094017094
perpetrator	2.0	0.002628120893561104
coalition	2.0	0.0010615711252653928
postconflict	2.0	0.0036101083032490976
isolation	2.0	0.001218026796589525
racism	2.0	0.0012987012987012987
warning	2.0	5.281225244256667E-4
lie	2.0	1.9976028765481422E-4
increasingly	2.0	4.0494027130998176E-4
communities	2.0	0.001539645881447267
undermine	2.0	0.0011210762331838565
illusion	2.0	0.0016906170752324597
biological	2.0	5.657708628005657E-4
provider	2.0	2.619515389652914E-4
separate	2.0	2.1365238756543105E-4
track	2.0	1.533624722030519E-4
proceeding	2.0	5.18000518000518E-4
price	2.0	7.408779403593258E-5
uphold	2.0	0.0015961691939345571
reality	2.0	3.341687552213868E-4
crossroad	2.0	0.002472187886279357
weight	2.0	2.6451527575717496E-4
indifference	2.0	0.0027063599458728013
surround	2.0	3.1298904538341156E-4
destroy	2.0	4.268032437046522E-4
persuade	2.0	8.507018290089324E-4
move	2.0	6.856829402084476E-5
chechnya	2.0	0.0031746031746031746
internal	2.0	2.947244326554671E-4
warm	2.0	3.6114120621162876E-4
notably	2.0	0.0011627906976744186
true	2.0	1.6144656118824668E-4
retain	2.0	3.6893562073418186E-4
natural	2.0	1.6440608302507192E-4
air	2.0	1.4991379956524997E-4
goals	2.0	0.0024154589371980675
peacefully	2.0	0.002336448598130841
disadvantaged	2.0	0.001388888888888889
suffer	2.0	2.560491614389963E-4
recognition	2.0	4.3544524276072284E-4
occupation	2.0	7.057163020465773E-4
saudi	2.0	0.0017683465959328027
forget	2.0	3.0721966205837174E-4
word	2.0	7.4485121596961E-5
minority	2.0	5.96836765144733E-4
satisfy	2.0	4.5495905368516835E-4
racial	2.0	0.001282051282051282
laden	2.0	0.0020161290322580645
mubarak	2.0	0.0037174721189591076
mexico	2.0	0.001084010840108401
allegation	2.0	0.0014398848092152627
nov	2.0	5.56947925368978E-4
celtic	2.0	0.0012610340479192938
arabia	2.0	0.001890359168241966
requirement	2.0	1.300221037576388E-4
ultimately	2.0	6.891798759476223E-4
prize	2.0	0.0010775862068965517
restrict	2.0	5.94883997620464E-4
trip	2.0	2.3441162681669012E-4
afford	2.0	5.768676088837611E-4
generally	2.0	2.2353861629596512E-4
favour	2.0	4.4375416019525185E-4
existing	2.0	2.625705658395694E-4
conclusion	2.0	3.38810774182619E-4
incite	2.0	0.0028011204481792717
acceptable	2.0	5.96836765144733E-4
character	2.0	1.541069502234551E-4
pray	2.0	7.243752263672582E-4
redress	2.0	0.002277904328018223
man	2.0	5.555709880830023E-5
weaponry	2.0	0.0031746031746031746
ecir	2.0	0.003968253968253968
tv	2.0	2.0883366398663465E-4
bear	2.0	1.576789656259855E-4
democrat	2.0	0.001467351430667645
direct	2.0	1.2254151093682986E-4
implication	2.0	4.193751310547285E-4
critical	2.0	2.983293556085919E-4
accuse	2.0	9.103322712790169E-4
forcefully	2.0	0.0033277870216306157
reasonable	2.0	3.6443148688046647E-4
movement	2.0	2.0118700331958554E-4
peacekeepe	2.0	0.0031397174254317113
tradition	2.0	3.863987635239567E-4
cleansing	2.0	0.002512562814070352
root	2.0	4.296455424274973E-4
unanimously	2.0	0.0023501762632197414
requests	2.0	0.002962962962962963
ability	2.0	1.7136492160054837E-4
sector	2.0	1.3147515119642388E-4
date	2.0	6.589134517181169E-5
oblige	2.0	0.0011883541295306002
basis	2.0	1.5402387370042357E-4
peru	2.0	0.002257336343115124
allegedly	2.0	0.0019267822736030828
line	2.0	6.904646827314783E-5
spite	2.0	0.001358695652173913
detail	2.0	5.345592558935158E-5
simply	2.0	1.4826895989324636E-4
diplomat	2.0	0.002430133657351154
fall	2.0	1.2461059190031152E-4
autumn	2.0	5.324813631522897E-4
surveillance	2.0	0.0013020833333333333
delay	2.0	3.9643211100099106E-4
badlyneeded	2.0	0.003976143141153081
chance	2.0	1.6645859342488556E-4
victory	2.0	5.151983513652757E-4
tangential	2.0	0.0036900369003690036
hostile	2.0	0.001702127659574468
summary	2.0	2.486634340420241E-4
continent	2.0	0.0011940298507462687
panama	2.0	0.0020491803278688526
indication	2.0	7.930214115781126E-4
aggressive	2.0	0.0013080444735120995
enforce	2.0	9.165902841429881E-4
weaponization	2.0	0.00392156862745098
section	2.0	7.325738983920003E-5
positively	2.0	0.0013956734124214933
internationalise	2.0	0.0038022813688212928
extend	2.0	2.3798191337458352E-4
unable	2.0	3.95335046451868E-4
sudanese	2.0	0.003395585738539898
dominate	2.0	7.396449704142012E-4
suspect	2.0	5.98623166716552E-4
integration	2.0	6.053268765133172E-4
coordinate	2.0	4.6544100535257155E-4
size	2.0	1.2951690195570523E-4
kuwaiti	2.0	0.0034423407917383822
referral	2.0	9.285051067780873E-4
flag	2.0	6.455777921239509E-4
intellectual	2.0	5.558643690939411E-4
late	2.0	7.469096612764686E-5
attorney	2.0	0.0013736263736263737
kb	2.0	6.191950464396285E-4
al	2.0	3.264240248082259E-4
exportation	2.0	0.0038022813688212928
investigation	2.0	3.1857279388340236E-4
chief	2.0	2.1549402004094386E-4
age	2.0	7.693491306354824E-5
manner	2.0	3.624501631025734E-4
plane	2.0	6.775067750677507E-4
terror	2.0	0.00110803324099723
imf	2.0	0.0022598870056497176
colonial	2.0	0.001563721657544957
reveal	2.0	2.602811035918792E-4
sustainable	2.0	3.604253018561903E-4
facility	2.0	1.2130033964095099E-4
dictate	2.0	0.0014124293785310734
outcome	2.0	2.953773445576724E-4
product	2.0	7.449067004357705E-5
inclusive	2.0	8.536064874093043E-4
subsequent	2.0	5.241090146750524E-4
waste	2.0	2.2678308198208414E-4
mp	2.0	3.083564600678384E-4
officially	2.0	0.001010611419909045
costly	2.0	0.0014336917562724014
feel	2.0	6.521242948906062E-5
strait	2.0	0.0027816411682892906
supplement	2.0	5.660911406736484E-4
consent	2.0	5.281225244256667E-4
offshore	2.0	0.0010378827192527244
demonstration	2.0	6.174745291756715E-4
generation	2.0	2.9877502240812666E-4
warfare	2.0	0.0015082956259426848
commercial	2.0	2.0729684908789387E-4
secular	2.0	0.0015910898965791568
education	2.0	6.657124787804147E-5
function	2.0	1.4721036360959813E-4
suffering	2.0	9.601536245799327E-4
entitle	2.0	3.718854592785422E-4
ireland	2.0	1.9162594615310913E-4
hear	2.0	1.1072970878086591E-4
dossier	2.0	0.0028011204481792717
zone	2.0	4.476275738585497E-4
romanian	2.0	0.002457002457002457
presently	2.0	0.0015564202334630351
compare	2.0	1.8190086402910413E-4
director	2.0	1.0890280424720937E-4
rapid	2.0	6.451612903225806E-4
continuing	2.0	0.0012048192771084338
balance	2.0	2.560163850486431E-4
venezuela	2.0	0.0022522522522522522
lose	2.0	1.2440131865397772E-4
highly	2.0	2.1404109589041095E-4
paper	2.0	8.93415527561869E-5
option	2.0	1.243239883135451E-4
coordinator	2.0	5.966587112171838E-4
ctbt	2.0	0.0030816640986132513
independence	2.0	7.763975155279503E-4
simple	2.0	1.375232070411882E-4
forward	2.0	1.43000143000143E-4
eventually	2.0	3.675119441381845E-4
story	2.0	1.2879958784131891E-4
apparently	2.0	4.626416840157298E-4
unilateralism	2.0	0.003838771593090211
drug	2.0	2.068680182043856E-4
indian	2.0	6.315124723713293E-4
northern	2.0	1.9387359441644047E-4
ambassador	2.0	0.0013360053440213762
pack	2.0	2.548744743213967E-4
pmos	2.0	0.002081165452653486
draw	2.0	1.403607270685662E-4
sing	2.0	4.4414834554741284E-4
annan	2.0	0.002967359050445104
cater	2.0	8.841732979664014E-4
deny	2.0	5.357621216180017E-4
instruction	2.0	3.337783711615487E-4
status	2.0	2.473716759431045E-4
bombing	2.0	0.0012698412698412698
reunification	2.0	0.003372681281618887
defense	2.0	0.0012554927809165098
kosovo	2.0	0.002129925452609159
examine	2.0	2.6326181387389757E-4
film	2.0	1.0422094841063054E-4
office	2.0	6.714789323484976E-5
huge	2.0	2.4307243558580456E-4
proactive	2.0	0.0014652014652014652
initial	2.0	2.727396699849993E-4
religion	2.0	3.872966692486445E-4
website	2.0	6.46830530401035E-5
aggression	2.0	0.0019305019305019305
manual	2.0	5.042864346949068E-4
planning	2.0	1.5904572564612326E-4
representative	2.0	2.6961445133459155E-4
partial	2.0	0.0011185682326621924
million	2.0	5.246589716684155E-4
operational	2.0	6.062443164595332E-4
wacc	2.0	0.00322061191626409
sustain	2.0	7.671653241273494E-4
stick	2.0	3.5536602700781805E-4
deprivation	2.0	0.0019230769230769232
actual	2.0	4.0510431436094796E-4
competition	2.0	2.020406101626427E-4
weak	2.0	6.863417982155113E-4
english	2.0	1.0850105788531438E-4
argue	2.0	2.8649190660363845E-4
targeted	2.0	0.0017793594306049821
unit	2.0	1.1527377521613833E-4
discrimination	2.0	6.119951040391676E-4
reference	2.0	1.3477997169620594E-4
professional	2.0	9.682416731216112E-5
antiamerican	2.0	0.0037105751391465678
confrontation	2.0	0.0022197558268590455
undemocratic	2.0	0.0031847133757961785
busy	2.0	4.095004095004095E-4
double	2.0	2.099517111064455E-4
antiislamic	2.0	0.0038461538461538464
refugee	2.0	7.952286282306163E-4
vigilant	2.0	0.002890173410404624
study	2.0	4.841911586694427E-5
integrity	2.0	9.995002498750624E-4
engagement	2.0	7.945967421533572E-4
location	2.0	1.2253400318588408E-4
rebel	2.0	0.0015527950310559005
market	2.0	8.203108978302776E-5
yugoslavia	2.0	0.002472187886279357
yesterday	2.0	4.363001745200698E-4
wales	2.0	1.6440608302507192E-4
save	2.0	1.4682131845543972E-4
pna	2.0	0.003875968992248062
feeling	2.0	3.389256058295204E-4
rampant	2.0	0.002890173410404624
decree	2.0	0.0018050541516245488
upgrade	2.0	5.887547836326171E-4
standing	2.0	6.222775357809583E-4
currency	2.0	8.47816871555744E-4
myanmar	2.0	0.0034542314335060447
chechens	2.0	0.0036036036036036037
westernbacked	2.0	0.003976143141153081
deserve	2.0	6.527415143603133E-4
territory	2.0	7.388252678241596E-4
intercept	2.0	0.002183406113537118
conscious	2.0	0.0011730205278592375
prove	2.0	1.9613611846621556E-4
exclusively	2.0	0.0010357327809425167
proud	2.0	5.583472920156337E-4
richard	2.0	2.3949227637408692E-4
humankind	2.0	0.003048780487804878
register	2.0	1.6240357287860332E-4
moment	2.0	1.913143294432753E-4
adopt	2.0	3.094059405940594E-4
firm	2.0	2.2002200220022002E-4
john	2.0	7.879910169024073E-5
inevitable	2.0	0.001122334455667789
ichkeria	2.0	0.0036231884057971015
skill	2.0	8.496176720475786E-5
extremist	2.0	0.0023391812865497076
physical	2.0	2.241901132160072E-4
backing	2.0	0.0014825796886582653
charter	2.0	7.861635220125787E-4
emphasise	2.0	7.636502481863307E-4
invasion	2.0	0.0011123470522803114
criticise	2.0	0.0011376564277588168
developed	2.0	0.0020429009193054137
politician	2.0	7.766990291262136E-4
welfare	2.0	4.5004500450045E-4
scotland	2.0	1.3263479010544466E-4
abduction	2.0	0.0027063599458728013
seriousness	2.0	0.0025220680958385876
flood	2.0	7.0298769771529E-4
paros	2.0	0.0037105751391465678
times	2.0	3.480682213713888E-4
team	2.0	5.5970671368203064E-5
terrible	2.0	9.70873786407767E-4
warrant	2.0	0.0010775862068965517
fulfill	2.0	9.915716410510659E-4
operation	2.0	1.5717092337917484E-4
recently	2.0	1.5552099533437013E-4
impunity	2.0	0.0034542314335060447
insult	2.0	0.001876172607879925
koreans	2.0	0.0035149384885764497
argument	2.0	2.8256569652444194E-4
accession	2.0	0.0021119324181626186
family	2.0	6.037006852002777E-5
transparency	2.0	0.00132890365448505
deliberately	2.0	0.0012353304508956147
provoke	2.0	0.0014461315979754157
difficulty	2.0	2.5513458349279245E-4
affairs	2.0	8.453085376162299E-4
taliban	2.0	0.002347417840375587
longterm	2.0	4.514672686230248E-4
alaqsa	2.0	0.0037105751391465678
pupil	2.0	2.1898609438300668E-4
young	2.0	6.969126768415918E-5
mission	2.0	3.7209302325581393E-4
argentina	2.0	0.0016625103906899418
favourable	2.0	0.0015048908954100827
short	2.0	1.0232272587741738E-4
essential	2.0	1.9956096587507485E-4
decisionmaking	2.0	0.0012626262626262627
clean	2.0	2.6346989856408903E-4
procedure	2.0	1.7722640673460346E-4
condemnation	2.0	0.0027100271002710027
plea	2.0	0.0019175455417066154
basic	2.0	1.700824900076537E-4
ministry	2.0	5.41858574911948E-4
music	2.0	9.226794611551947E-5
masjid	2.0	0.003703703703703704
activist	2.0	9.852216748768472E-4
lay	2.0	3.1196381219778506E-4
starvation	2.0	0.0027472527472527475
openly	2.0	0.0017543859649122807
england	2.0	9.49893137022085E-5
transfer	2.0	1.7304031839418584E-4
transformation	2.0	8.635578583765112E-4
salw	2.0	0.0036429872495446266
voluntary	2.0	3.202562049639712E-4
nuclearweapon	2.0	0.003527336860670194
assault	2.0	0.0011730205278592375
relief	2.0	4.643603436266543E-4
moscow	2.0	0.0015455950540958269
appearance	2.0	4.219409282700422E-4
carefully	2.0	4.450378282153983E-4
truth	2.0	3.14911037631869E-4
sufficient	2.0	4.495392222971454E-4
hatred	2.0	0.0018298261665141812
thing	2.0	4.98641202722581E-5
isolate	2.0	0.0011876484560570072
usama	2.0	0.003883495145631068
artist	2.0	2.2348865795060902E-4
restoration	2.0	8.149959250203749E-4
credibility	2.0	0.0017331022530329288
april	2.0	1.1574074074074075E-4
rob	2.0	6.90846286701209E-4
jail	2.0	0.0015071590052750565
evidence	2.0	1.2062726176115802E-4
instability	2.0	0.002105263157894737
impose	2.0	5.192107995846313E-4
sovereignty	2.0	0.0019821605550049554
quickly	2.0	2.379535990481856E-4
defeat	2.0	6.273525721455458E-4
station	2.0	1.5952779771875248E-4
vienna	2.0	0.0018365472910927456
displace	2.0	0.0019286403085824494
scientist	2.0	3.807348181991243E-4
satellite	2.0	6.64451827242525E-4
freely	2.0	9.704027171276079E-4
equipment	2.0	1.799370220422852E-4
copy	2.0	1.258019876714052E-4
watch	2.0	1.5980823012385137E-4
unfold	2.0	0.001693480101608806
icbl	2.0	0.003669724770642202
amnesty	2.0	0.0020325203252032522
inspectors	2.0	0.003134796238244514
release	2.0	1.1776482364717659E-4
unified	2.0	0.002012072434607646
wellconceived	2.0	0.00392156862745098
participant	2.0	3.476447071093343E-4
conventions	2.0	0.0034129692832764505
asean	2.0	0.00375234521575985
quarter	2.0	4.246284501061571E-4
cost	2.0	6.422195106287329E-5
december	2.0	1.6039778651054615E-4
torture	2.0	0.0015372790161414297
construction	2.0	2.616088947024199E-4
genetic	2.0	6.146281499692685E-4
manufacture	2.0	5.509641873278236E-4
unused	2.0	0.002066115702479339
setback	2.0	0.002574002574002574
staff	2.0	6.266645777847408E-5
racially	3.0	0.00510204081632653
context	3.0	3.2254596279969894E-4
charge	3.0	1.6414072331345406E-4
relate	3.0	1.8006122081507713E-4
george	3.0	3.57653791130186E-4
urgency	3.0	0.0029585798816568047
silent	3.0	0.0015839493136219642
care	3.0	1.1072970878086591E-4
capacity	3.0	4.6189376443418013E-4
miscellaneous	3.0	0.00253592561284869
training	3.0	1.0690613641223006E-4
crown	3.0	7.327796775769418E-4
reject	3.0	8.527572484366117E-4
faith	3.0	4.4583147570218456E-4
bin	3.0	0.0012881064834693002
fee	3.0	2.871912693854107E-4
proper	3.0	6.027727546714888E-4
offence	3.0	8.178844056706652E-4
kill	3.0	3.549035845262037E-4
enable	3.0	1.881703568964436E-4
refer	3.0	2.4563989191844754E-4
factsheets	3.0	0.0043541364296081275
awareness	3.0	4.923682914820286E-4
formal	3.0	5.302226935312832E-4
prosperity	3.0	0.002228826151560178
language	3.0	1.646180860403863E-4
camp	3.0	5.970149253731343E-4
reaction	3.0	6.63716814159292E-4
npt	3.0	0.00398406374501992
ecowas	3.0	0.0057251908396946565
purpose	3.0	1.8471768979742628E-4
danger	3.0	6.759801712483101E-4
publication	3.0	2.75027502750275E-4
participation	3.0	5.952380952380953E-4
advance	3.0	3.883495145631068E-4
deployment	3.0	0.0019317450096587251
muslim	3.0	0.0010997067448680353
rice	3.0	0.0015756302521008404
strengthen	3.0	9.523809523809524E-4
poor	3.0	2.652050919377652E-4
begin	3.0	1.3993189980875974E-4
readiness	3.0	0.003409090909090909
lebanese	3.0	0.004491017964071856
user	3.0	1.2267931626727734E-4
school	3.0	5.703855806525211E-5
implement	3.0	3.806140573458513E-4
forthcoming	3.0	0.0010623229461756375
reconstruction	3.0	0.00209351011863224
series	3.0	1.7454037700721434E-4
scholar	3.0	0.0011673151750972762
sense	3.0	2.3404587299110627E-4
binding	3.0	0.0018587360594795538
limit	3.0	2.4723916268336906E-4
cover	3.0	1.059135039717564E-4
arrangement	3.0	3.4336728854297816E-4
comment	3.0	1.258864504217196E-4
millennium	3.0	0.0013111888111888112
