WORD	FREQ	JACCARD SIMILARITY
wholesale	2.0	0.0013596193065941536
secret	2.0	4.2544139544777704E-4
upside	2.0	0.002386634844868735
aug	2.0	5.165289256198347E-4
drove	2.0	0.003401360544217687
fined	2.0	0.0038461538461538464
leicester	2.0	7.390983000739098E-4
hips	2.0	0.0037593984962406013
communicate	2.0	4.68384074941452E-4
approve	2.0	3.4910106475824753E-4
scary	2.0	0.0016488046166529267
training	2.0	7.128091809822511E-5
movement	2.0	2.0128824476650564E-4
sixtyk	2.0	0.004016064257028112
holidaying	2.0	0.004016064257028112
role	2.0	8.783101313073647E-5
bought	2.0	0.0036036036036036037
misery	2.0	0.0019665683382497543
repossession	2.0	0.003616636528028933
china	2.0	3.9952057530962844E-4
festivals	2.0	0.002797202797202797
partner	2.0	1.7101325352714836E-4
upwards	2.0	0.001524390243902439
made	2.0	0.0020964360587002098
garden	2.0	1.5173355587588195E-4
electronic	2.0	2.6089225150013044E-4
death	2.0	1.3950892857142856E-4
village	2.0	1.6923337282112033E-4
comprehensive	2.0	3.016136329362087E-4
fails	2.0	0.003952569169960474
mention	2.0	1.994216771363047E-4
unlimited	2.0	0.0010357327809425167
hip	2.0	0.0010303967027305513
euro	2.0	9.402914903620122E-4
markets	2.0	0.0019305019305019305
lower	2.0	6.018657839301836E-4
resources	2.0	5.18000518000518E-4
boe	2.0	0.0033333333333333335
inequality	2.0	0.0013166556945358788
sherwood	2.0	0.0025157232704402514
entertainment	2.0	4.269854824935952E-4
lottery	2.0	8.787346221441124E-4
premature	2.0	0.0019801980198019802
scottish	2.0	1.8602920658543392E-4
rescission	2.0	0.003898635477582846
key	2.0	8.087670346556674E-5
impress	2.0	6.71366230278617E-4
escaping	2.0	0.003913894324853229
greatly	2.0	6.695681285570807E-4
distribute	2.0	4.3497172683775554E-4
popped	2.0	0.0040
expansion	2.0	6.315124723713293E-4
lesson	2.0	3.42407122068139E-4
hoddle	2.0	0.00338409475465313
conveyancing	2.0	0.002638522427440633
proof	2.0	5.719187875321705E-4
paypoint	2.0	0.0038684719535783366
wireless	2.0	7.616146230007616E-4
newspaper	2.0	3.6886757654002215E-4
generation	2.0	2.989983555090447E-4
rural	2.0	3.017046311660884E-4
borrow	2.0	9.021199819576004E-4
membership	2.0	2.5506950644050506E-4
durham	2.0	9.587727708533077E-4
active	2.0	2.470050636038039E-4
leap	2.0	0.0011318619128466328
taxis	2.0	8.748906386701663E-4
shelter	2.0	9.514747859181732E-4
harlow	2.0	0.0029455081001472753
improvement	2.0	2.1961128802020424E-4
valuation	2.0	0.001152073732718894
kent	2.0	5.313496280552603E-4
compete	2.0	5.471956224350205E-4
frozen	2.0	0.0019860973187686196
comments	2.0	0.0010934937124111536
europe	2.0	1.4550745725718444E-4
banker	2.0	0.0021390374331550803
linden	2.0	0.003236245954692557
fsavc	2.0	0.0038684719535783366
activity	2.0	7.105300554213443E-5
allowance	2.0	7.339449541284404E-4
shortly	2.0	6.510416666666666E-4
booking	2.0	4.284490145672665E-4
traditional	2.0	2.042483660130719E-4
epping	2.0	0.0031645569620253164
announcement	2.0	7.246376811594203E-4
gallup	2.0	0.003795066413662239
brown	2.0	2.9976019184652276E-4
freeze	2.0	0.0012738853503184713
inside	2.0	2.54323499491353E-4
depend	2.0	2.0852882911062454E-4
hill	2.0	2.1037130535394972E-4
population	2.0	2.0502306509482317E-4
occasion	2.0	3.5124692658939234E-4
production	2.0	1.4857737166629523E-4
spicerhaart	2.0	0.00398406374501992
display	2.0	1.3850415512465375E-4
compulsory	2.0	9.086778736937755E-4
homeloan	2.0	0.003976143141153081
spectrum	2.0	8.572653236176596E-4
paying	2.0	0.003766478342749529
isas	2.0	0.002976190476190476
englands	2.0	0.003289473684210526
exceed	2.0	5.753739930955121E-4
liverpool	2.0	4.7996160307175426E-4
chamber	2.0	5.599104143337066E-4
upbeat	2.0	0.0026702269692923898
youth	2.0	2.9069767441860465E-4
rival	2.0	9.350163627863488E-4
president	2.0	2.592352559948153E-4
likelihood	2.0	0.0014245014245014246
procedure	2.0	1.773049645390071E-4
bit	2.0	1.2197353174361163E-4
persist	2.0	0.0017605633802816902
fools	2.0	0.003289473684210526
proper	2.0	4.021717273275689E-4
incomes	2.0	0.00392156862745098
means	2.0	5.13347022587269E-4
forest	2.0	3.4112229234180454E-4
delivers	2.0	0.003656307129798903
kippers	2.0	0.00398406374501992
cheap	2.0	3.0670142616163164E-4
pace	2.0	5.543237250554324E-4
andor	2.0	3.402517863218782E-4
yield	2.0	7.818608287724785E-4
hle	2.0	0.00398406374501992
press	2.0	1.0782252412528977E-4
steady	2.0	0.001095890410958904
britains	2.0	0.0027548209366391185
nov	2.0	5.577244841048522E-4
computers	2.0	0.0019120458891013384
consistent	2.0	5.797101449275362E-4
postal	2.0	0.0010799136069114472
process	2.0	5.947955390334573E-5
structure	2.0	1.2838618564642445E-4
bonds	2.0	0.003656307129798903
impact	3.0	2.1652832912306028E-4
summer	3.0	2.490453262493774E-4
dudley	3.0	0.0030991735537190084
treat	3.0	2.947244326554671E-4
days	3.0	6.726457399103139E-4
wildlife	3.0	7.283321194464676E-4
crown	3.0	7.336757153338225E-4
peter	3.0	2.832058906825262E-4
charity	3.0	3.069367710251688E-4
christmas	3.0	4.626773596545342E-4
workforce	3.0	0.0011737089201877935
shop	3.0	2.4311183144246353E-4
target	3.0	2.2622728301033106E-4
authorise	3.0	0.0010190217391304348
park	3.0	1.6421260058021786E-4
ford	3.0	0.001430615164520744
david	3.0	2.0157226365652087E-4
crash	3.0	9.511731135066582E-4
close	3.0	1.29315918789603E-4
ecology	3.0	0.0018773466833541927
payroll	3.0	0.0028680688336520078
catch	3.0	3.6585365853658537E-4
prepare	3.0	2.3892959541255176E-4
art	3.0	1.47441883324323E-4
alternative	3.0	3.1453134829104634E-4
irish	3.0	6.839945280437756E-4
children	3.0	6.368074718743367E-4
confirm	3.0	3.7290242386575515E-4
permit	3.0	5.145797598627787E-4
meet	3.0	9.75292587776333E-5
increasingly	3.0	6.08149199270221E-4
paper	3.0	1.3404825737265417E-4
trend	3.0	7.230657989877079E-4
ignore	3.0	6.779661016949153E-4
homes	3.0	0.001718213058419244
extend	3.0	3.5722791140747797E-4
improve	3.0	1.5760441292356187E-4
responsible	3.0	2.6504108136761196E-4
certified	3.0	0.0026086956521739132
switch	3.0	5.826374053214216E-4
investigator	3.0	0.002253944402704733
accessible	3.0	5.80046403712297E-4
associate	3.0	2.7215821464211196E-4
edm	3.0	0.004909983633387889
confirmation	3.0	0.0014265335235378032
joint	3.0	3.650967506389193E-4
mfi	3.0	0.005291005291005291
connection	3.0	3.4234851078397807E-4
happy	3.0	2.998800479808077E-4
trustee	3.0	0.0010391409767925182
arrears	3.0	0.0033783783783783786
household	3.0	6.650410108623365E-4
mandate	3.0	0.002398081534772182
australia	3.0	5.662514156285391E-4
critical	3.0	4.478948939982084E-4
european	3.0	1.709012190953629E-4
choice	3.0	2.11133788443944E-4
reward	3.0	8.748906386701663E-4
watchdog	3.0	0.0037688442211055275
rely	3.0	7.194244604316547E-4
conduct	3.0	3.2862306933946765E-4
subscriber	3.0	0.0017152658662092624
review	3.0	1.0751917425274174E-4
penalty	3.0	8.27357970215113E-4
consent	3.0	7.934408886537953E-4
principal	3.0	6.510416666666666E-4
jun	3.0	8.648025367541078E-4
couple	3.0	2.743986097137108E-4
pressure	3.0	3.3523298692591353E-4
lose	3.0	1.8667164457718873E-4
lord	3.0	2.6320407088962973E-4
table	3.0	2.1621621621621621E-4
deed	3.0	0.002004008016032064
id	3.0	8.852168781351431E-4
season	3.0	2.6068821689259646E-4
related	3.0	3.7355248412401944E-4
age	3.0	1.1542901115813775E-4
enhanced	3.0	0.0014866204162537165
secretary	3.0	2.9515938606847696E-4
collect	3.0	3.461804754211862E-4
whilst	3.0	2.557980900409277E-4
phone	3.0	2.418379685610641E-4
update	3.0	2.0853607674127625E-4
complaint	3.0	5.184929139301763E-4
fear	3.0	4.23908435777872E-4
recommend	3.0	2.897710808461316E-4
tenancy	3.0	0.0019305019305019305
continues	3.0	0.004739336492890996
normal	3.0	3.286950805302947E-4
construction	3.0	3.927215604136667E-4
grow	3.0	1.6787912702853944E-4
commit	3.0	4.3560331058516046E-4
bt	3.0	0.0011773940345368916
sustainable	3.0	5.412231643514342E-4
ipswich	3.0	0.0026338893766461808
board	3.0	1.6169891661725865E-4
entitle	3.0	5.584512285927029E-4
commission	3.0	2.1410219811590067E-4
ago	3.0	2.5612567232988985E-4
engineering	3.0	3.51493848857645E-4
corn	3.0	0.0017657445556209534
bacs	3.0	0.004724409448818898
working	3.0	3.5486160397445E-4
committee	3.0	1.5621745469693814E-4
channel	3.0	4.0491294371710083E-4
comply	3.0	7.696254489481786E-4
model	3.0	1.475869533133271E-4
plans	3.0	0.0023715415019762848
notify	3.0	0.0010090817356205853
fly	3.0	4.0705563093622793E-4
members	3.0	0.0011269722013523666
lot	3.0	1.394181615391765E-4
hour	3.0	1.1793379982703042E-4
np	3.0	0.002657218777679362
loss	3.0	2.948982601002654E-4
lump	3.0	0.002245508982035928
generally	3.0	3.355329381500951E-4
variable	3.0	6.554511688879179E-4
catholic	3.0	9.904258831297458E-4
jul	3.0	7.457121551081282E-4
strength	3.0	4.631058968817536E-4
regard	3.0	2.0255215718047398E-4
thousand	3.0	5.522827687776141E-4
method	3.0	1.7452006980802793E-4
manage	3.0	1.7288076989569528E-4
family	3.0	9.057150620414818E-5
strong	3.0	1.9639934533551554E-4
borrowing	3.0	0.0027124773960217
balance	3.0	3.843197540353574E-4
adopt	3.0	4.645401052957572E-4
performance	3.0	1.4755791648221928E-4
paragon	3.0	0.005067567567567568
reform	3.0	5.264081417792595E-4
favour	3.0	6.665185514330149E-4
december	3.0	2.407125090267191E-4
sweep	3.0	0.001609442060085837
regions	3.0	0.0035252643948296123
item	3.0	2.0859407592824363E-4
fans	3.0	0.005405405405405406
avoid	3.0	2.9934144881261224E-4
huge	3.0	3.6487472634395525E-4
establish	3.0	1.850709438618137E-4
gl	3.0	0.0033707865168539327
brighton	3.0	0.0011769321302471558
portfolio	3.0	9.45179584120983E-4
accounts	3.0	0.0022026431718061676
buying	3.0	0.0023023791250959325
event	3.0	8.329400005552933E-5
owe	3.0	0.0012825994014536127
hometrack	3.0	0.005494505494505495
relative	3.0	5.94059405940594E-4
meeting	3.0	1.320829480914014E-4
front	3.0	2.2309808879303935E-4
employment	3.0	3.1104199066874026E-4
providers	3.0	0.0032119914346895075
lloyds	3.0	0.0032085561497326204
analyst	3.0	0.0015906680805938495
friends	3.0	0.0016
schemes	3.0	0.002857142857142857
submit	3.0	3.4782608695652176E-4
permanent	3.0	5.837711617046118E-4
league	3.0	5.259467040673212E-4
quality	3.0	1.1054202439294005E-4
robert	3.0	4.631058968817536E-4
mon	3.0	0.001219016659894352
tony	3.0	5.520794994479205E-4
date	3.0	9.885655913269845E-5
discount	3.0	7.163323782234957E-4
operation	3.0	2.3586759965406085E-4
french	3.0	3.6991368680641185E-4
economic	3.0	2.435658033612081E-4
hadcaf	3.0	0.005940594059405941
october	3.0	1.7561318269624773E-4
web	3.0	1.097333479644464E-4
assurance	3.0	0.001059322033898305
islamic	3.0	0.0014091122592766556
respect	3.0	2.657689581856839E-4
maintenance	3.0	5.195704883962591E-4
optimism	3.0	0.00331858407079646
valuable	3.0	6.185567010309278E-4
bermuda	3.0	0.004658385093167702
gold	3.0	5.359056806002144E-4
direction	3.0	3.590664272890485E-4
exempt	3.0	0.0017793594306049821
funds	3.0	0.0034207525655644243
chief	3.0	3.2345013477088946E-4
decline	3.0	7.012622720897616E-4
version	3.0	1.8556318426424197E-4
computer	3.0	1.6345210853220007E-4
launched	3.0	0.004545454545454545
sort	3.0	2.7932960893854746E-4
clearing	3.0	0.0028708133971291866
bid	3.0	8.099352051835853E-4
knowledge	3.0	1.6673150669704886E-4
valid	3.0	9.027986758952753E-4
presenter	3.0	0.002053388090349076
arise	3.0	4.0096230954290296E-4
affordability	3.0	0.004405286343612335
longterm	3.0	6.78119349005425E-4
liable	3.0	0.001219016659894352
plc	3.0	0.001171875
safeguard	3.0	0.001507537688442211
exclude	3.0	6.784260515603799E-4
march	3.0	1.6034206306787813E-4
stay	3.0	2.405002405002405E-4
corporate	3.0	3.65764447695684E-4
january	3.0	2.1875455738661222E-4
advance	3.0	3.8860103626943003E-4
quarter	3.0	6.377551020408163E-4
big	3.0	1.2506774502855713E-4
mail	3.0	4.714016341923319E-4
accelerate	3.0	0.002135231316725979
locate	3.0	3.4455036177787984E-4
castle	3.0	5.239259517988125E-4
develop	3.0	7.501875468867217E-5
music	3.0	1.384402399630826E-4
rowcroft	3.0	0.00597609561752988
passport	3.0	0.0016816143497757848
water	3.0	1.161350263239393E-4
furniture	3.0	9.380863039399625E-4
eye	3.0	2.461841457410143E-4
career	3.0	2.3913909924272618E-4
bad	3.0	1.949317738791423E-4
lead	3.0	9.115493300112425E-5
monitor	3.0	3.7193156459211507E-4
basis	3.0	2.3114261499345096E-4
orange	3.0	0.0010691375623663579
packs	3.0	0.004329004329004329
written	3.0	5.639097744360903E-4
negative	3.0	6.904487917146145E-4
drop	3.0	3.656752803510483E-4
proud	3.0	8.389261744966443E-4
transaction	3.0	7.662835249042146E-4
theft	3.0	0.0017942583732057417
senior	3.0	3.510825043885313E-4
attract	3.0	5.409304002884963E-4
permission	3.0	4.786979415988511E-4
stand	4.0	2.573505758219134E-4
offered	4.0	0.00667779632721202
cheaper	4.0	0.00686106346483705
professional	4.0	1.937139813066008E-4
john	4.0	1.576416804603137E-4
division	4.0	5.857372968223752E-4
mark	4.0	2.1785305811230325E-4
introduce	4.0	3.08546744831842E-4
land	4.0	2.2887223207644332E-4
exist	4.0	3.1271988116644513E-4
vary	4.0	6.021375884389584E-4
index	4.0	5.220569042025581E-4
hard	4.0	2.340686991632044E-4
employ	4.0	5.754567688102431E-4
reduce	4.0	2.464268112370626E-4
flexible	4.0	8.816398501212255E-4
advisor	4.0	0.001799370220422852
school	4.0	7.60600874691006E-5
buytolet	4.0	0.006688963210702341
option	4.0	2.487562189054726E-4
pensioner	4.0	0.0030234315948601664
monies	4.0	0.004123711340206186
specialist	4.0	4.116920543433512E-4
gloucestershire	4.0	0.002883922134102379
orders	4.0	0.006756756756756757
taxation	4.0	0.0023391812865497076
individual	4.0	1.439781153264704E-4
correct	4.0	5.406135964319503E-4
recognise	4.0	3.4940600978336826E-4
endowment	4.0	0.003436426116838488
raise	4.0	2.361275088547816E-4
retain	4.0	7.388252678241596E-4
chartered	4.0	0.0023148148148148147
sponsorship	4.0	0.0019792182088075212
consultant	4.0	7.207207207207207E-4
promote	4.0	3.1118717908822156E-4
road	4.0	1.3279771587928688E-4
heritage	4.0	7.540056550424129E-4
commitment	4.0	5.538631957906397E-4
rung	4.0	0.007476635514018692
begin	4.0	1.8662809685998226E-4
giant	4.0	0.0014184397163120568
relief	4.0	9.302325581395349E-4
merger	4.0	0.002585649644473174
story	4.0	2.5771535339217836E-4
talk	4.0	2.0386320778757454E-4
privacy	4.0	9.006980409817609E-4
driving	4.0	0.0016427104722792608
gloucester	4.0	0.002849002849002849
join	4.0	2.0752269779507134E-4
aid	4.0	4.574565416285453E-4
comment	4.0	1.6789087093389298E-4
drive	4.0	2.0934735960642697E-4
mission	4.0	7.451564828614009E-4
cup	4.0	6.52954619653934E-4
accept	4.0	2.7839643652561246E-4
warning	4.0	0.0010582010582010583
parents	4.0	0.0039177277179236044
landlord	4.0	0.0015503875968992248
distribution	4.0	6.594131223211342E-4
cg	4.0	0.005148005148005148
evidence	4.0	2.413564230978097E-4
cooperative	4.0	0.002001000500250125
approach	4.0	1.8124150430448574E-4
wife	4.0	4.917629702483403E-4
commercial	4.0	4.1489472046468207E-4
supplier	4.0	6.901311249137336E-4
guaranteed	4.0	0.004219409282700422
kingdom	4.0	6.007810153199159E-4
outstanding	4.0	9.673518742442564E-4
fix	4.0	8.319467554076539E-4
corporation	4.0	9.613073780341264E-4
technology	4.0	1.7691287041132243E-4
retail	4.0	9.398496240601503E-4
turn	4.0	1.5658641612840087E-4
uks	4.0	0.0044004400440044
add	4.0	1.3780273538429737E-4
saturday	4.0	3.877847794474067E-4
returns	4.0	0.003933136676499509
fair	4.0	4.934007647711854E-4
minister	4.0	3.7460198539052256E-4
mar	4.0	0.0011242270938729624
title	4.0	3.144406886251081E-4
abroad	4.0	0.0010738255033557046
skipton	4.0	0.005673758865248227
slow	4.0	6.951685783802572E-4
marketing	4.0	4.8661800486618007E-4
initiative	4.0	4.070418235473695E-4
declaration	4.0	0.0016515276630883566
adverse	4.0	0.002127659574468085
sellers	4.0	0.006191950464396285
fraud	4.0	0.0018256503879507074
summary	4.0	4.977600796416127E-4
payable	4.0	0.001388888888888889
competition	4.0	4.043671653861706E-4
content	4.0	2.1753317380900588E-4
protect	4.0	3.982873643333665E-4
latest	4.0	0.005805515239477504
immediately	4.0	5.360493165371214E-4
solutions	4.0	0.0024316109422492403
pound	4.0	9.391876027236441E-4
theatre	4.0	4.641448131817127E-4
banks	4.0	0.003898635477582846
matter	4.0	2.099737532808399E-4
point	4.0	9.827044025157233E-5
employee	4.0	4.1827878280874205E-4
homeowner	4.0	0.004519774011299435
due	4.0	2.2222222222222223E-4
total	4.0	2.871088142405972E-4
undertake	4.0	3.9781203381402286E-4
increases	4.0	0.007782101167315175
worker	4.0	3.7893141341417203E-4
worth	4.0	4.3052416316865784E-4
job	4.0	1.9145168238165892E-4
bubble	4.0	0.0027210884353741495
exchange	4.0	4.889975550122249E-4
play	4.0	1.0164151039284444E-4
appeal	4.0	4.4316419233325947E-4
moneyfacts	4.0	0.007575757575757576
newcastle	4.0	0.00133422281521014
regulation	4.0	3.861749372465727E-4
step	4.0	2.627602969191355E-4
explain	4.0	2.8524566783141983E-4
aberdeen	4.0	0.0020554984583761563
september	4.0	2.2442910845536665E-4
involve	4.0	1.323495351222579E-4
represent	4.0	2.9250457038391227E-4
payments	4.0	0.007462686567164179
email	4.0	1.2752255555201325E-4
history	4.0	1.6300582745833165E-4
experian	4.0	0.006688963210702341
hit	4.0	4.4203779423140677E-4
owners	4.0	0.004597701149425287
bankruptcy	4.0	0.0034602076124567475
medical	4.0	3.1819266565905654E-4
advantage	4.0	4.906169508156506E-4
feature	4.0	1.5980823012385137E-4
commerce	4.0	0.0019249278152069298
reflect	4.0	4.138216428719222E-4
suggest	4.0	2.4019696150843692E-4
owner	4.0	4.3960874821408945E-4
leek	4.0	0.005108556832694764
discuss	4.0	2.789983957592244E-4
error	4.0	6.428801028608164E-4
risen	4.0	0.007380073800738007
croft	4.0	0.004250797024442083
wlr	4.0	0.006589785831960461
ordinarily	4.0	0.005563282336578581
decide	4.0	2.407173376662454E-4
ten	4.0	0.0033140016570008283
doldrums	4.0	0.007462686567164179
ombudsman	4.0	0.0030534351145038168
dividend	4.0	0.0030120481927710845
signature	4.0	0.0017043033659991478
city	4.0	1.46177459435755E-4
wed	4.0	0.0015355086372360845
study	4.0	9.685464539092956E-5
vote	5.0	5.98157674362962E-4
recently	5.0	3.890445066915655E-4
ladder	5.0	0.0034317089910775567
sky	5.0	0.0011617100371747212
list	5.0	1.5554518587649713E-4
success	5.0	3.7380382775119617E-4
package	5.0	6.087909411907951E-4
cancel	5.0	0.0016926201760324984
ireland	5.0	4.794323520951194E-4
notice	5.0	3.951319740793425E-4
trading	5.0	0.0011706860220088973
overseas	5.0	0.0011907597046915933
passbook	5.0	0.009523809523809525
hand	5.0	1.991714467813894E-4
automatically	5.0	0.0011446886446886447
cml	5.0	0.008620689655172414
additional	5.0	3.9916972696790677E-4
safe	5.0	5.095801059926621E-4
click	5.0	1.8351317624605446E-4
sunday	5.0	4.63263226165107E-4
registration	5.0	7.726781023025807E-4
store	5.0	4.5678786771423353E-4
jeff	5.0	0.0034482758620689655
early	5.0	1.7495363728611918E-4
savings	5.0	0.004545454545454545
refund	5.0	0.002360717658168083
exclusive	5.0	0.0015206812652068127
salary	5.0	0.0013517166801838335
quote	5.0	5.85411544315654E-4
word	5.0	1.8626830086055954E-4
rates	5.0	0.005834305717619603
relation	5.0	4.81278275098662E-4
feel	5.0	1.630736114281987E-4
announce	5.0	5.730659025787965E-4
purpose	5.0	3.0799556486386595E-4
datum	5.0	2.339728591483388E-4
lend	5.0	0.002788622420524261
insolvency	5.0	0.004699248120300752
chairman	5.0	7.204610951008645E-4
college	5.0	2.771311384547168E-4
twoyear	5.0	0.005050505050505051
randall	5.0	0.006596306068601583
central	5.0	3.427004797806717E-4
bn	5.0	0.002826455624646693
centre	5.0	1.2851157889325827E-4
register	5.0	4.062728528479727E-4
publish	5.0	2.13903743315508E-4
weekly	5.0	0.001208313194780087
focus	5.0	2.600915522263837E-4
rics	5.0	0.007849293563579277
june	5.0	2.605387942264603E-4
mobile	5.0	6.57030223390276E-4
produce	5.0	1.852400711321873E-4
limit	5.0	4.1230312525768946E-4
aim	5.0	2.1303792074989347E-4
section	5.0	1.8319715678012676E-4
real	5.0	2.536912070627632E-4
link	5.0	1.3708770871603652E-4
opt	5.0	0.002651113467656416
licence	5.0	9.305788200260562E-4
letter	5.0	3.5363179857132753E-4
man	5.0	1.3892361979383734E-4
billion	5.0	0.004570383912248629
directory	5.0	7.687576875768758E-4
premium	5.0	0.0018057060310581437
choose	5.0	2.6179381119430337E-4
risk	5.0	2.707678977580418E-4
institution	5.0	5.446623093681918E-4
create	5.0	1.6268627578577472E-4
operate	5.0	4.424778761061947E-4
break	5.0	3.3451528734863183E-4
area	5.0	7.766387076731904E-5
control	5.0	1.7113910186199342E-4
progressive	5.0	0.0024354603019970775
november	5.0	3.4671659385618195E-4
representative	5.0	6.747638326585695E-4
project	5.0	1.0619093129446746E-4
advise	5.0	5.765017871555402E-4
main	5.0	1.904834469884567E-4
maintain	5.0	3.807493146512336E-4
bbc	5.0	6.42756138321121E-4
sit	5.0	4.320027648176948E-4
annuity	5.0	0.005668934240362812
discounted	5.0	0.005980861244019139
consumers	5.0	0.007352941176470588
watch	5.0	3.997761253697929E-4
societies	5.0	0.004793863854266539
treasurer	5.0	0.003360215053763441
predict	5.0	0.0014753614635585719
relevant	5.0	3.6255528968167646E-4
type	5.0	1.8098892347788315E-4
contribution	5.0	5.599731212901781E-4
cheltenham	5.0	0.0037593984962406013
sep	5.0	0.0013280212483399733
competitive	5.0	0.00123334977799704
offers	5.0	0.004492362982929021
effect	5.0	2.1907724663716425E-4
woman	5.0	2.392802450229709E-4
club	5.0	2.464268112370626E-4
identity	5.0	8.818342151675485E-4
portman	5.0	0.007861635220125786
design	5.0	1.242359489141778E-4
retirement	5.0	0.001832172957127153
simply	6.0	4.4510385756676556E-4
request	6.0	4.143646408839779E-4
stop	6.0	3.746721618583739E-4
british	6.0	2.3679848448969926E-4
apr	6.0	0.0017206767995411529
face	6.0	3.1189894474190365E-4
boom	6.0	0.004051316677920324
leave	6.0	1.506326571600723E-4
relate	6.0	3.602954422626554E-4
double	6.0	6.304507723021961E-4
basic	6.0	5.106382978723404E-4
solicitor	6.0	0.0018399264029438822
pink	6.0	0.0024813895781637717
independent	6.0	5.140066820868671E-4
award	6.0	3.4620045006058506E-4
growth	6.0	6.380942252472616E-4
state	6.0	1.8189534954223005E-4
agree	6.0	3.222687721559781E-4
adviser	6.0	0.0019563090968373
solution	6.0	4.4863167339614175E-4
coventry	6.0	0.00262582056892779
software	6.0	3.6469730123997083E-4
firstrung	6.0	0.01107011070110701
lenders	6.0	0.010327022375215147
simple	6.0	4.1282509976606576E-4
complete	6.0	2.194988110481068E-4
original	6.0	4.035512510088781E-4
profit	6.0	0.001040582726326743
regular	6.0	6.0E-4
highest	6.0	0.008995502248875561
deposits	6.0	0.011583011583011582
deduct	6.0	0.005797101449275362
sector	6.0	3.9465894889166613E-4
release	6.0	3.534817956875221E-4
wont	6.0	0.00425531914893617
ticket	6.0	8.43644544431946E-4
official	6.0	5.488976305918946E-4
internet	6.0	3.3298185248903936E-4
subsidiary	6.0	0.003531489111241907
international	6.0	2.1366760443004167E-4
arrange	6.0	8.329862557267805E-4
benefits	6.0	0.0033651149747616375
concern	6.0	2.635509092506369E-4
power	6.0	2.305209774089442E-4
reach	6.0	3.9478878799842083E-4
firm	6.0	6.607201850016518E-4
instruction	6.0	0.0010028413839211097
institute	6.0	5.836575875486381E-4
team	6.0	1.6795431642593214E-4
copy	6.0	3.776197369249166E-4
sign	6.0	3.449663657793365E-4
royal	6.0	4.675810473815461E-4
shared	6.0	0.003745318352059925
investors	6.0	0.009022556390977444
department	6.0	2.5233409033560434E-4
annual	6.0	4.8527984471044967E-4
supermarket	6.0	0.0027624309392265192
britain	6.0	4.250495891187305E-4
yesterday	6.0	0.0013114754098360656
pack	6.0	7.655014034192396E-4
inland	6.0	0.002631578947368421
peterborough	6.0	0.0051325919589392645
economy	6.0	7.929166116030131E-4
remain	6.0	3.1326685114603454E-4
student	7.0	1.4081107177341487E-4
social	7.0	2.538899568387073E-4
similar	7.0	5.077983315197679E-4
legal	7.0	5.171394799054373E-4
certificate	7.0	0.0011471648639790233
easy	7.0	3.47015665278604E-4
broker	7.0	0.003747323340471092
problem	7.0	1.7300610464397815E-4
provider	7.0	9.180327868852459E-4
application	7.0	2.515632861352692E-4
deduction	7.0	0.0065298507462686565
north	7.0	3.359247528553604E-4
stamp	7.0	0.0028913672036348617
industry	7.0	3.3687857933490544E-4
earn	7.0	0.0017322444939371442
standing	7.0	0.002184769038701623
limited	7.0	7.723711795211298E-4
public	7.0	1.725242766303544E-4
sum	7.0	0.0015459363957597172
expect	7.0	3.6032326144026355E-4
utility	7.0	0.0027537372147915028
reveal	7.0	9.121709669012249E-4
resident	7.0	8.416496332812313E-4
act	7.0	2.476648740447212E-4
post	7.0	1.7843032295888455E-4
intend	7.0	7.79596837064261E-4
monthly	7.0	0.00177349885989359
withdraw	7.0	0.002325581395348837
grant	7.0	5.5005500550055E-4
car	7.0	2.9538357667313695E-4
development	7.0	1.4164592565612416E-4
data	7.0	6.325682270016266E-4
stock	7.0	8.319467554076539E-4
director	7.0	3.8136747480250615E-4
write	7.0	1.850970437357872E-4
saver	7.0	0.008588957055214725
demand	7.0	6.18702492487184E-4
barclays	7.0	0.00720164609053498
woolwich	7.0	0.010115606936416185
town	7.0	3.704683778777454E-4
free	7.0	2.0153164046755341E-4
south	7.0	3.194742366847702E-4
agents	7.0	0.005952380952380952
ensure	7.0	2.6996798950981526E-4
isa	7.0	0.006076388888888889
force	7.0	3.4208082881297954E-4
arrangement	7.0	8.020164986251146E-4
compensation	7.0	0.0022749431264218393
general	7.0	2.3297610330826065E-4
view	7.0	1.633986928104575E-4
thing	7.0	1.7456794433776403E-4
chain	7.0	0.0014817950889077054
pass	7.0	3.8582373367138844E-4
february	7.0	5.736294353847415E-4
firsttime	7.0	0.009126466753585397
university	8.0	1.7680730214157846E-4
live	8.0	2.3532180256500765E-4
reason	8.0	4.174058228112282E-4
hungerford	8.0	0.013651877133105802
tracker	8.0	0.01
fact	8.0	3.438346155499205E-4
future	8.0	3.18142050425515E-4
football	8.0	0.0012033694344163659
stroud	8.0	0.011428571428571429
fixed	8.0	0.002256699576868829
position	8.0	4.206098843322818E-4
subject	8.0	2.679528403001072E-4
client	8.0	5.485463521667581E-4
experience	8.0	2.0868113522537563E-4
head	8.0	3.214788024914607E-4
employer	8.0	8.347245409015025E-4
access	8.0	2.2993791676247414E-4
decision	8.0	4.5246309597873425E-4
secure	8.0	8.097985626075514E-4
fsa	8.0	0.005673758865248227
person	8.0	3.21711505207705E-4
borrower	8.0	0.007380073800738007
sees	8.0	0.014414414414414415
norwich	8.0	0.0038535645472061657
hall	8.0	6.770480704129993E-4
cover	8.0	2.825357584319265E-4
recent	8.0	4.8207291352817113E-4
