WORD	FREQ	JACCARD SIMILARITY
heartcare	1.0	0.0020325203252032522
incorporation	1.0	6.430868167202572E-4
insessional	1.0	0.002008032128514056
kong	1.0	5.277044854881266E-4
preschools	1.0	0.001953125
pact	1.0	0.0011655011655011655
ryhope	1.0	0.002004008016032064
grip	1.0	5.186721991701245E-4
suss	1.0	0.0017761989342806395
dominoes	1.0	0.001941747572815534
sofa	1.0	8.298755186721991E-4
freeserve	1.0	0.001834862385321101
httpmemberslycoscouksandycowan	1.0	0.002036659877800407
developer	1.0	2.9291154071470416E-4
aquatic	1.0	0.0011947431302270011
brazil	1.0	4.955401387512388E-4
courses	1.0	7.002801120448179E-4
jazz	1.0	4.1597337770382697E-4
sweden	1.0	5.580357142857143E-4
zoological	1.0	0.0017064846416382253
agents	1.0	8.51063829787234E-4
pencil	1.0	8.9126559714795E-4
object	1.0	9.160864785635764E-5
intrigue	1.0	0.001037344398340249
bit	1.0	6.1009090354462815E-5
sparsholt	1.0	0.0020
unrestricted	1.0	0.001388888888888889
botswana	1.0	0.0016339869281045752
lock	1.0	1.8487705675725643E-4
ministers	1.0	5.411255411255411E-4
discuss	1.0	6.976906439684643E-5
multimedia	1.0	4.088307440719542E-4
applied	1.0	5.970149253731343E-4
recital	1.0	0.0012224938875305623
homepage	1.0	5.141388174807198E-4
opening	1.0	1.6728002676480428E-4
essential	1.0	9.989012086704625E-5
particpation	1.0	0.002004008016032064
sick	1.0	3.940110323089047E-4
guarantee	1.0	1.6061676839062E-4
secret	1.0	2.1299254526091586E-4
bin	1.0	4.3122035360068997E-4
developed	1.0	0.0010330578512396695
outines	1.0	0.0020325203252032522
chance	1.0	8.330556481172943E-5
lisbon	1.0	0.001288659793814433
making	1.0	4.3497172683775554E-4
parkinsonsorguk	1.0	0.002036659877800407
roll	1.0	1.8839487565938207E-4
bills	1.0	0.0018115942028985507
maes	1.0	0.0018587360594795538
bmf	1.0	0.0018018018018018018
gurdywara	1.0	0.002036659877800407
fancy	1.0	4.553734061930783E-4
brava	1.0	0.0018656716417910447
stephen	1.0	2.5348542458808617E-4
uaaf	1.0	0.0019880715705765406
bme	1.0	0.001440922190201729
nail	1.0	7.062146892655367E-4
asda	1.0	0.0013054830287206266
fed	1.0	0.0013333333333333333
vareity	1.0	0.002036659877800407
galley	1.0	0.0015220700152207
interested	1.0	1.6716817118020728E-4
stevan	1.0	0.0018484288354898336
commerce	1.0	4.8216007714561236E-4
mention	1.0	9.977052778609199E-5
advantage	1.0	1.2271444348999877E-4
ultralight	1.0	0.0018975332068311196
wwwchildcarelinkgovuk	1.0	0.002004008016032064
classes	1.0	0.0010649627263045794
side	1.0	4.4446419840881815E-5
resumes	1.0	0.001949317738791423
drainage	1.0	7.15307582260372E-4
curran	1.0	0.0017094017094017094
wythenshawe	1.0	0.001869158878504673
taster	1.0	0.0011668611435239206
ballet	1.0	7.027406886858749E-4
upwards	1.0	7.656967840735069E-4
nco	1.0	0.0017857142857142857
nfea	1.0	0.002028397565922921
traininguaaf	1.0	0.002036659877800407
female	1.0	1.9447685725398678E-4
soft	1.0	2.2872827081427266E-4
gosport	1.0	0.0016722408026755853
precedent	1.0	0.0010775862068965517
sequence	1.0	2.0968756552736424E-4
informal	1.0	3.3467202141900936E-4
httpwwwteachernetgovuk	1.0	0.0020325203252032522
height	1.0	2.1701388888888888E-4
avian	1.0	0.001272264631043257
liaison	1.0	5.115089514066496E-4
physical	1.0	1.122334455667789E-4
bob	1.0	2.7693159789531985E-4
seoul	1.0	0.0016313213703099511
congress	1.0	4.299226139294927E-4
spalding	1.0	0.0017730496453900709
royal	1.0	7.79423226812159E-5
indian	1.0	3.168567807351077E-4
himmat	1.0	0.002036659877800407
inequity	1.0	0.0018115942028985507
roof	1.0	2.4857071836937607E-4
benefits	1.0	5.614823133071309E-4
hat	1.0	4.144218814753419E-4
pct	1.0	6.402048655569782E-4
average	1.0	1.0573059843518714E-4
reregistration	1.0	0.0018832391713747645
roms	1.0	0.0017331022530329288
matthews	1.0	0.001026694045174538
welsh	1.0	2.2291573785109228E-4
asis	1.0	0.0019267822736030828
glen	1.0	6.038647342995169E-4
steady	1.0	5.497526113249038E-4
consumption	1.0	3.721622627465575E-4
morrison	1.0	9.70873786407767E-4
kaltons	1.0	0.001976284584980237
fume	1.0	0.0012033694344163659
grantmaking	1.0	0.0019047619047619048
cottage	1.0	2.472799208704253E-4
freedom	1.0	1.6857720836142953E-4
compulsory	1.0	4.5558086560364467E-4
measure	1.0	6.740815638692282E-5
midweek	1.0	0.001314060446780552
wwwbritishpathecom	1.0	0.002028397565922921
polonez	1.0	0.002028397565922921
crosssubsidy	1.0	0.001996007984031936
mellon	1.0	0.001669449081803005
equal	1.0	1.7470300489168413E-4
hazeldene	1.0	0.002004008016032064
brown	1.0	1.5001500150015003E-4
scientific	1.0	1.5257857796765334E-4
ashtonunderlyne	1.0	0.001876172607879925
roma	1.0	0.0015037593984962407
analysis	1.0	7.335680751173709E-5
partner	1.0	8.555051758063137E-5
venture	1.0	3.1210986267166043E-4
easington	1.0	0.0017793594306049821
cida	1.0	0.001941747572815534
sustainability	1.0	4.3535045711797995E-4
scoutdrive	1.0	0.002036659877800407
argentina	1.0	8.389261744966443E-4
chapter	1.0	1.2631047113805733E-4
headsetpc	1.0	0.002036659877800407
mechanical	1.0	4.149377593360996E-4
gharweg	1.0	0.002028397565922921
nottingham	1.0	3.04228780042592E-4
somalia	1.0	0.0015772870662460567
infection	1.0	2.7285129604365623E-4
trinity	1.0	5.537098560354374E-4
greenwich	1.0	7.077140835102619E-4
realtime	1.0	7.331378299120235E-4
advance	1.0	1.2961762799740766E-4
arlaadi	1.0	0.002036659877800407
catalyst	1.0	8.620689655172414E-4
companies	1.0	6.5359477124183E-4
johnny	1.0	7.062146892655367E-4
permaculture	1.0	0.0018018018018018018
understand	1.0	5.579423087652737E-5
digit	1.0	9.066183136899365E-4
loughborough	1.0	8.849557522123894E-4
banker	1.0	0.001076426264800861
communitys	1.0	0.001968503937007874
communitybased	1.0	0.0013280212483399733
lesiure	1.0	0.0020242914979757085
mapmate	1.0	0.0019083969465648854
forge	1.0	6.954102920723226E-4
theoretical	1.0	3.633720930232558E-4
hackney	1.0	9.823182711198428E-4
wwwnfeacom	1.0	0.002028397565922921
faith	1.0	1.488316713796696E-4
pan	1.0	4.885197850512946E-4
promotes	1.0	0.0017953321364452424
drop	1.0	1.2196609342602757E-4
soar	1.0	9.000900090009E-4
decent	1.0	4.110152075626798E-4
antivirus	1.0	0.0010111223458038423
darts	1.0	0.001455604075691412
longsight	1.0	0.0019305019305019305
immunisation	1.0	0.0013440860215053765
guitar	1.0	2.984183825723665E-4
wwwmorganstanleycom	1.0	0.002036659877800407
broughton	1.0	0.0014265335235378032
verify	1.0	5.733944954128441E-4
programmes	1.0	7.974481658692185E-4
handling	1.0	4.1356492969396195E-4
spearhead	1.0	0.0014124293785310734
foundations	1.0	0.001557632398753894
amateur	1.0	6.134969325153375E-4
bimonthly	1.0	0.001524390243902439
january	1.0	7.29447808009337E-5
flexibility	1.0	3.154574132492114E-4
krafts	1.0	0.002028397565922921
nutsford	1.0	0.002036659877800407
highlight	1.0	1.3238019592268997E-4
fluid	1.0	4.284490145672665E-4
customs	1.0	7.892659826361484E-4
arrangement	1.0	1.1458691417440129E-4
preesol	1.0	0.002036659877800407
hardcopy	1.0	0.0017094017094017094
rainbow	1.0	8.665511265164644E-4
smile	1.0	3.3057851239669424E-4
rock	1.0	1.22684333210649E-4
racket	1.0	0.001488095238095238
announcement	1.0	3.6310820624546115E-4
configure	1.0	5.411255411255411E-4
bdaa	1.0	0.001996007984031936
guides	1.0	8.496176720475786E-4
rate	1.0	4.818348270212971E-5
distribute	1.0	2.1777003484320557E-4
deserving	1.0	0.0013908205841446453
ddhs	1.0	0.0020325203252032522
frances	1.0	0.001006036217303823
subsidized	1.0	0.0019569471624266144
lonely	1.0	8.064516129032258E-4
donation	1.0	2.9806259314456036E-4
derelict	1.0	0.001177856301531213
history	1.0	4.075810067250866E-5
householder	1.0	0.0011235955056179776
bottle	1.0	2.986857825567503E-4
router	1.0	9.182736455463728E-4
activite	1.0	0.001834862385321101
morale	1.0	0.0011312217194570137
myf	1.0	0.0020325203252032522
background	1.0	1.0640561821664184E-4
compensate	1.0	7.698229407236335E-4
identification	1.0	3.2331070158422246E-4
vegetable	1.0	3.716090672612412E-4
sim	1.0	0.0013089005235602095
pfa	1.0	0.0017421602787456446
cowan	1.0	0.0015873015873015873
attendee	1.0	9.852216748768472E-4
brigade	1.0	6.097560975609756E-4
biketowork	1.0	0.0020325203252032522
pier	1.0	8.097165991902834E-4
worldwide	1.0	1.9554165037152912E-4
construct	1.0	2.1767522855898998E-4
tropical	1.0	5.698005698005698E-4
ensuite	1.0	6.756756756756757E-4
holidays	1.0	7.183908045977011E-4
payg	1.0	0.001996007984031936
beercom	1.0	0.002036659877800407
skincare	1.0	0.0017921146953405018
comments	1.0	5.485463521667581E-4
subscribe	1.0	3.792188092529389E-4
shuttles	1.0	0.001984126984126984
greatly	1.0	3.354579000335458E-4
bottom	1.0	1.7056114617090227E-4
louis	1.0	6.349206349206349E-4
pdsa	1.0	0.001876172607879925
body	1.0	4.423213021939137E-5
enthusiasm	1.0	4.137360364087712E-4
accordance	1.0	2.4372410431391665E-4
unlimited	1.0	5.194805194805195E-4
trepidation	1.0	0.0017857142857142857
chairthey	1.0	0.002036659877800407
strike	1.0	1.5959144589849984E-4
helsinski	1.0	0.002036659877800407
pakistani	1.0	0.0013623978201634877
bcg	1.0	0.00186219739292365
biweekly	1.0	0.0018832391713747645
enviroment	1.0	0.0018726591760299626
nvq	1.0	0.001081081081081081
ashby	1.0	0.0014947683109118087
geldof	1.0	0.001736111111111111
charter	1.0	3.9478878799842083E-4
photocopy	1.0	7.423904974016332E-4
finance	1.0	1.2193634922570419E-4
efficiency	1.0	2.565418163160595E-4
httpwwwfreedommobilescouksimcardonlypayasyougohtml	1.0	0.002036659877800407
whalley	1.0	0.0018181818181818182
chemist	1.0	9.523809523809524E-4
iso	1.0	6.925207756232687E-4
striking	1.0	6.666666666666666E-4
linguistics	1.0	7.751937984496124E-4
grants	1.0	8.650519031141869E-4
wwwglasgowapparelorguk	1.0	0.002036659877800407
esplanade	1.0	0.0016891891891891893
arise	1.0	1.3374348000534973E-4
victoria	1.0	3.380662609871535E-4
light	1.0	4.807923457858551E-5
hiv	1.0	4.257130693912303E-4
congregration	1.0	0.002036659877800407
china	1.0	2.0E-4
orange	1.0	3.570153516601214E-4
jotter	1.0	0.0019880715705765406
nntp	1.0	0.001976284584980237
readership	1.0	0.00125
cycle	1.0	1.6638935108153079E-4
pharmacist	1.0	6.802721088435374E-4
famous	1.0	1.539882968894364E-4
chairs	1.0	0.0017543859649122807
eprints	1.0	0.0016611295681063123
soul	1.0	2.3736055067647758E-4
wwweyecareamericaorgeyecareinternationalindexcfm	1.0	0.002036659877800407
accredit	1.0	5.549389567147614E-4
www	1.0	7.558578987150416E-4
chile	1.0	0.0010775862068965517
tenants	1.0	0.0014970059880239522
incomes	1.0	0.001984126984126984
grateful	1.0	4.621072088724584E-4
calls	1.0	0.0012755102040816326
german	1.0	1.607717041800643E-4
atombombcom	1.0	0.00202020202020202
printing	1.0	4.1946308724832214E-4
wallpaper	1.0	0.0011025358324145535
enter	1.0	6.827336655970506E-5
bep	1.0	0.0019880715705765406
analogue	1.0	7.980845969672786E-4
shcabaolcom	1.0	0.002036659877800407
chairmanship	1.0	0.0015723270440251573
effect	1.0	4.3821209465381244E-5
chang	1.0	0.0015337423312883436
script	1.0	2.3293733985557886E-4
debdale	1.0	0.0020325203252032522
surely	1.0	2.924831822170225E-4
agent	1.0	1.1571395510298542E-4
goody	1.0	0.001182033096926714
info	1.0	2.0449897750511248E-4
energywatch	1.0	0.0017730496453900709
refugees	1.0	0.0014858841010401188
appoint	1.0	1.490979573579842E-4
updated	1.0	6.76132521974307E-4
spanish	1.0	2.7166530834012495E-4
hyde	1.0	7.855459544383347E-4
cubie	1.0	0.002012072434607646
singing	1.0	5.837711617046118E-4
despair	1.0	8.547008547008547E-4
disadvantaged	1.0	6.997900629811056E-4
boxing	1.0	0.0010111223458038423
sce	1.0	0.00199203187250996
annual	1.0	8.089305937550558E-5
political	1.0	7.540909433677702E-5
cove	1.0	9.191176470588235E-4
purposes	1.0	0.0013550135501355014
strawbale	1.0	0.0020325203252032522
preparation	1.0	2.0610057708161583E-4
advocate	1.0	4.2625745950554135E-4
francisco	1.0	7.535795026375283E-4
valley	1.0	1.7085255424568598E-4
capped	1.0	0.0018115942028985507
burrage	1.0	0.002008032128514056
past	1.0	5.74085768413801E-5
pie	1.0	7.645259938837921E-4
watersports	1.0	0.0013698630136986301
unemployed	1.0	7.645259938837921E-4
proividing	1.0	0.0020325203252032522
merrill	1.0	0.0017064846416382253
tracts	1.0	0.0019455252918287938
booklist	1.0	0.0018214936247723133
confidence	1.0	1.6017940092904052E-4
timber	1.0	4.791566842357451E-4
carphone	1.0	0.0017035775127768314
mens	1.0	0.0010214504596527069
eliminate	1.0	3.878975950349108E-4
protx	1.0	0.0017301038062283738
wwwmerrilllynchcom	1.0	0.002036659877800407
missionary	1.0	7.830853563038371E-4
successfully	1.0	2.35626767200754E-4
andor	1.0	1.7029972752043596E-4
goffe	1.0	0.0020161290322580645
night	1.0	5.016554630279924E-5
natwest	1.0	0.0013550135501355014
elgin	1.0	0.0017123287671232876
metadata	1.0	8.064516129032258E-4
achievement	1.0	1.9036740909956216E-4
enhance	1.0	1.5532774153463808E-4
greeters	1.0	0.0020325203252032522
pow	1.0	0.0015082956259426848
agencies	1.0	0.0011235955056179776
emails	1.0	4.3687199650502403E-4
heroes	1.0	0.00141643059490085
handset	1.0	9.541984732824427E-4
traveller	1.0	4.123711340206186E-4
residential	1.0	2.5393600812595224E-4
directline	1.0	0.0020161290322580645
pop	1.0	2.4242424242424242E-4
achieve	1.0	5.921714928643335E-5
recommendation	1.0	1.6087516087516087E-4
patron	1.0	7.751937984496124E-4
counseling	1.0	0.0014771048744460858
facilitator	1.0	8.952551477170994E-4
wow	1.0	7.627765064836003E-4
butty	1.0	0.0018552875695732839
mueller	1.0	0.0017513134851138354
selfconfidence	1.0	0.0014265335235378032
prove	1.0	9.817396426467701E-5
parkinson	1.0	0.001049317943336831
rundown	1.0	0.0015698587127158557
total	1.0	7.179781734635267E-5
dancers	1.0	0.001697792869269949
edit	1.0	1.5035333032626674E-4
pricing	1.0	5.189413596263622E-4
fish	1.0	1.3410218586562962E-4
higher	1.0	2.4993751562109475E-4
temple	1.0	3.4317089910775565E-4
netball	1.0	0.0014641288433382138
httpeebochadwyckcominforeszhtm	1.0	0.002036659877800407
lively	1.0	5.083884087442806E-4
shaver	1.0	0.001692047377326565
futureskills	1.0	0.00199203187250996
ppa	1.0	0.0017857142857142857
opportunty	1.0	0.001984126984126984
attract	1.0	1.8047283883775492E-4
complex	1.0	1.1401208528103979E-4
jak	1.0	0.002004008016032064
row	1.0	2.640612622128334E-4
atrophy	1.0	0.0017391304347826088
wedding	1.0	1.9127773527161438E-4
god	1.0	4.373496610540127E-5
wwwukhomeimprovementcom	1.0	0.002036659877800407
memberled	1.0	0.00202020202020202
guideline	1.0	2.069108214359611E-4
customise	1.0	8.333333333333334E-4
wildlife	1.0	2.4307243558580456E-4
advise	1.0	1.1534025374855825E-4
sep	1.0	2.658160552897395E-4
kenyatta	1.0	0.001996007984031936
httpvliborgearthscience	1.0	0.002036659877800407
sen	1.0	0.0011350737797956867
wed	1.0	3.8446751249519417E-4
pmc	1.0	0.0018832391713747645
downloaded	1.0	4.3649061545176777E-4
manages	1.0	0.001984126984126984
bess	1.0	0.0018867924528301887
wea	1.0	0.0018148820326678765
stain	1.0	6.891798759476223E-4
httpwwwteachernetgovuksecondary	1.0	0.002036659877800407
possession	1.0	3.417634996582365E-4
limelovehotmailcouk	1.0	0.002036659877800407
charles	1.0	2.0112630732099757E-4
scorm	1.0	0.0017331022530329288
renfrewshire	1.0	0.0015105740181268882
hertfordshire	1.0	6.501950585175553E-4
econwpa	1.0	0.002036659877800407
considerable	1.0	2.092925910422771E-4
poli	1.0	0.002012072434607646
windup	1.0	0.0018083182640144665
suppose	1.0	1.985308715505261E-4
concert	1.0	2.7808676307007786E-4
freenet	1.0	0.0020242914979757085
goskills	1.0	0.002028397565922921
wwwshelterorguk	1.0	0.0020161290322580645
bulb	1.0	7.616146230007616E-4
notforprofit	1.0	0.001091703056768559
hype	1.0	0.0012106537530266344
whats	1.0	7.710100231303007E-4
manager	1.0	5.764020981036371E-5
accessdenial	1.0	0.0020325203252032522
northumbria	1.0	0.0012062726176115801
manugistics	1.0	0.002012072434607646
yrs	1.0	0.001037344398340249
busy	1.0	2.0521239482864764E-4
subsidy	1.0	7.15307582260372E-4
choreographic	1.0	0.0018018018018018018
swanage	1.0	0.0016778523489932886
today	1.0	4.145077720207254E-5
httpwwwnretailcouk	1.0	0.002036659877800407
disenfranchise	1.0	0.0017953321364452424
forecourt	1.0	0.001388888888888889
spt	1.0	0.0019342359767891683
ukvillages	1.0	0.002008032128514056
pond	1.0	4.470272686633885E-4
belief	1.0	2.031694433157253E-4
httpamsciforumamsciorgarchivesamericanscientistopenaccessforumhtml	1.0	0.0020325203252032522
aspire	2.0	0.0019588638589618022
york	2.0	2.2893772893772894E-4
cdmukcom	2.0	0.00404040404040404
homeless	2.0	0.0013166556945358788
treat	2.0	1.965988400668436E-4
log	2.0	3.831417624521073E-4
hamper	2.0	0.0021482277121374865
birkbeck	2.0	0.0028368794326241137
classroom	2.0	5.702879954376961E-4
program	2.0	1.545833977430824E-4
mission	2.0	3.7292560134253216E-4
massive	2.0	5.165289256198347E-4
consortium	2.0	0.0010325245224574084
preschool	2.0	0.0019860973187686196
speak	2.0	1.3090718680455556E-4
commercial	2.0	2.0755500207555002E-4
assumption	2.0	7.117437722419929E-4
economy	2.0	2.6441036488630354E-4
delight	2.0	3.9085401602501464E-4
britain	2.0	1.417133139658471E-4
davis	2.0	0.0010857763300760044
french	2.0	2.4679170779861795E-4
break	2.0	1.3384193267750787E-4
worth	2.0	2.1537798836958864E-4
media	2.0	3.5618878005342833E-4
impact	2.0	1.4441475918838906E-4
dentistry	2.0	0.002512562814070352
screen	2.0	2.0835503698301907E-4
sheffield	2.0	5.950609937518596E-4
begin	2.0	9.333582228859437E-5
inspire	2.0	5.367686527106817E-4
camera	2.0	2.965599051008304E-4
sensitive	2.0	6.106870229007634E-4
wwwclsdirectorguk	2.0	0.004048582995951417
art	2.0	9.832358291136128E-5
canoe	2.0	0.0019474196689386564
stop	2.0	1.2491412154144027E-4
propose	2.0	1.937046004842615E-4
gas	2.0	2.9321213898255387E-4
account	2.0	9.46521533364884E-5
airport	2.0	3.2976092333058534E-4
port	2.0	3.7601052829479227E-4
produce	2.0	7.410701052319549E-5
chinese	2.0	5.408328826392645E-4
gay	2.0	6.949270326615705E-4
dance	2.0	2.888086642599278E-4
norrie	2.0	0.003795066413662239
gap	2.0	3.9146604032100216E-4
send	2.0	7.401924500370096E-5
remote	2.0	4.978839930296241E-4
brochure	2.0	9.86679822397632E-4
incoming	2.0	0.0016090104585679806
russian	2.0	5.94000594000594E-4
loss	2.0	1.967148618078096E-4
claim	2.0	1.1089548100914888E-4
picture	2.0	1.3636983499249966E-4
influence	2.0	2.0951183741881415E-4
argue	2.0	2.8698522026115655E-4
regulatory	2.0	7.158196134574087E-4
initial	2.0	2.731867231252561E-4
irritancy	2.0	0.004008016032064128
debate	2.0	2.345765892563922E-4
hand	2.0	7.968127490039841E-5
abroad	2.0	5.376344086021505E-4
victim	2.0	4.841442749939482E-4
conduct	2.0	2.1922613175490518E-4
childhood	2.0	8.041817450743868E-4
theatre	2.0	2.322071287588529E-4
proposal	2.0	1.9755037534571315E-4
lease	2.0	8.658008658008658E-4
springer	2.0	0.002728512960436562
solicitor	2.0	6.138735420503376E-4
voice	2.0	2.196836555360281E-4
trip	2.0	2.3474178403755868E-4
uniform	2.0	9.789525208027412E-4
meeting	2.0	8.80785660809442E-5
lane	2.0	3.42407122068139E-4
outlet	2.0	0.0010735373054213634
emerge	2.0	3.6436509382401167E-4
tour	2.0	1.96811651249754E-4
sentencing	2.0	0.002881844380403458
contraceptive	2.0	0.002789400278940028
nursery	2.0	8.587376556462001E-4
medium	2.0	1.4225762856533183E-4
plenty	2.0	4.0461258345134534E-4
avenue	2.0	9.000900090009E-4
roadshow	2.0	0.002652519893899204
bookmark	2.0	0.002136752136752137
statement	2.0	1.6883336147222692E-4
institute	2.0	1.9460932178651358E-4
operate	2.0	1.7705382436260624E-4
selection	2.0	2.3367215796237878E-4
environment	2.0	9.57075178255252E-5
fitness	2.0	7.024938531787847E-4
beauty	2.0	4.992511233150275E-4
illness	2.0	5.065856129685917E-4
army	2.0	3.281916639317361E-4
surveyor	2.0	0.0017605633802816902
statistic	2.0	5.277044854881266E-4
frank	2.0	6.555227794165847E-4
countdown	2.0	0.0029850746268656717
inhouse	2.0	0.001199040767386091
summary	2.0	2.4903498941601296E-4
scout	2.0	0.0013123359580052493
tutorial	2.0	7.097232079489E-4
andrew	2.0	3.19030148349019E-4
peerreviewed	2.0	0.0030534351145038168
tv	2.0	2.0909566126502875E-4
outreach	2.0	0.001483679525222552
lawyer	2.0	6.525285481239804E-4
banner	2.0	0.0010834236186348862
function	2.0	1.4734050390452334E-4
military	2.0	3.049245311785333E-4
forward	2.0	1.431229426077E-4
artl	2.0	0.0040
reward	2.0	5.842827928717499E-4
chris	2.0	3.1625553447185326E-4
western	2.0	2.8797696184305253E-4
woodland	2.0	7.352941176470588E-4
dedicate	2.0	5.644933672029354E-4
face	2.0	1.0398253093480295E-4
loan	2.0	2.961208172934557E-4
ownership	2.0	6.418485237483953E-4
lecturer	2.0	5.950609937518596E-4
parliament	2.0	3.183699458771092E-4
tax	2.0	1.6341204346760355E-4
buy	2.0	1.0120945296290674E-4
submission	2.0	5.750431282346176E-4
remember	2.0	1.483679525222552E-4
clothing	2.0	7.125044531528322E-4
mobile	2.0	2.6295030239284776E-4
parish	2.0	3.3472803347280337E-4
accessibility	2.0	7.262164124909223E-4
organisations	2.0	0.001713796058269066
conference	2.0	1.223615784643622E-4
afternoon	2.0	3.599712023038157E-4
criminal	2.0	3.817522427944264E-4
november	2.0	1.387251161822848E-4
mccarthy	2.0	0.0024154589371980675
quango	2.0	0.0033500837520938024
poor	2.0	1.7697548889478808E-4
line	2.0	6.907508461697865E-5
solution	2.0	1.495774437214868E-4
parents	2.0	0.001968503937007874
nurse	2.0	3.6199095022624434E-4
unite	2.0	8.964589870013447E-4
saturday	2.0	1.9398642095053346E-4
culture	2.0	1.7380724776223168E-4
automotive	2.0	0.0015432098765432098
control	2.0	6.846501437765302E-5
feel	2.0	6.523795544247644E-5
assess	2.0	2.4832381425378696E-4
broadband	2.0	8.210180623973727E-4
walking	2.0	0.0010857763300760044
ethnic	2.0	6.25E-4
mailing	2.0	8.861320336730173E-4
ball	2.0	2.8121484814398203E-4
bridge	2.0	2.4113817217265494E-4
release	2.0	1.1784809380708267E-4
engineering	2.0	2.3449407902450463E-4
standards	2.0	5.805515239477503E-4
landline	2.0	0.003194888178913738
exist	2.0	1.5642108556233381E-4
scope	2.0	5.226025607525476E-4
position	2.0	1.05157999894842E-4
ground	2.0	1.2800819252432156E-4
effective	2.0	1.5707217466425823E-4
generate	2.0	2.6885334050275576E-4
newsletter	2.0	4.032258064516129E-4
organize	2.0	0.0010643959552953698
responsible	2.0	1.7678776628657296E-4
tourism	2.0	6.341154090044388E-4
sponsorship	2.0	9.92063492063492E-4
archival	2.0	0.00234192037470726
growth	2.0	2.127659574468085E-4
designed	2.0	0.002430133657351154
double	2.0	2.1021652301870928E-4
virgin	2.0	0.0010655301012253596
canada	2.0	4.6468401486988845E-4
breath	2.0	0.001026694045174538
global	2.0	1.919201612129354E-4
cls	2.0	0.0032679738562091504
archives	2.0	6.253908692933083E-4
difficult	2.0	1.5658028654192438E-4
states	2.0	2.7363524421945547E-4
coop	2.0	0.002070393374741201
makeup	2.0	0.001638001638001638
demo	2.0	0.0012763241863433313
civil	2.0	2.871912693854107E-4
wilson	2.0	6.499837504062399E-4
recent	2.0	1.205254911413764E-4
idea	2.0	8.599931200550395E-5
reception	2.0	4.948045522018803E-4
ai	2.0	0.0012746972594008922
bedfordshire	2.0	0.002061855670103093
pipeline	2.0	0.0015094339622641509
sparkle	2.0	0.0026666666666666666
downloadable	2.0	0.0014245014245014246
requirement	2.0	1.3012361743656474E-4
publicity	2.0	9.115770282588879E-4
attempt	2.0	1.7307026652821047E-4
schools	2.0	5.938242280285036E-4
tanc	2.0	0.0038910505836575876
photo	2.0	2.2943673282092462E-4
tape	2.0	5.96836765144733E-4
midlands	2.0	5.772005772005772E-4
refer	2.0	1.6390755613833797E-4
dangerous	2.0	5.111167901865576E-4
qca	2.0	0.002257336343115124
green	2.0	1.4068655036578504E-4
faculty	2.0	5.098139179199592E-4
meet	2.0	6.503219093451258E-5
virtual	2.0	4.7472110135295516E-4
dr	2.0	1.3827433628318584E-4
startup	2.0	0.0013166556945358788
carry	2.0	8.61178091629349E-5
compensation	2.0	6.504065040650406E-4
classifieds	2.0	0.0037593984962406013
amendment	2.0	6.408202499198974E-4
driving	2.0	8.230452674897119E-4
thousand	2.0	3.6859565057132326E-4
admission	2.0	5.054334091483447E-4
operator	2.0	3.8714672861014324E-4
monster	2.0	0.0011806375442739079
column	2.0	5.025125628140704E-4
bank	2.0	1.4163302882232138E-4
hope	2.0	9.892175289346128E-5
ca	2.0	1.4619883040935673E-4
happen	2.0	1.1242902917533307E-4
eu	2.0	2.618143736091111E-4
norman	2.0	9.263547938860583E-4
asian	2.0	7.977662544874351E-4
source	2.0	1.0128633647320976E-4
rhyme	2.0	0.0020768431983385254
advertisement	2.0	9.276437847866419E-4
domain	2.0	3.84172109104879E-4
worry	2.0	3.5971223021582735E-4
crisis	2.0	4.993757802746567E-4
gp	2.0	4.7449584816132857E-4
coach	2.0	3.951007506914263E-4
professor	2.0	2.4198427102238354E-4
suspensive	2.0	0.004032258064516129
letter	2.0	1.4149274849663954E-4
leaflet	2.0	5.544774050457444E-4
trading	2.0	4.6871338176704945E-4
af	2.0	0.0024330900243309003
harassment	2.0	0.001692047377326565
capacity	2.0	3.0845157310302283E-4
missive	2.0	0.0037105751391465678
materials	2.0	0.0010995052226498076
bangladeshi	2.0	0.00315955766192733
colin	2.0	7.846214201647705E-4
server	2.0	2.573340195573855E-4
overnight	2.0	9.195402298850574E-4
expert	2.0	2.3872045834328001E-4
reports	2.0	0.0013708019191226869
surround	2.0	3.1357792411414236E-4
publisher	2.0	5.17464424320828E-4
queue	2.0	0.0012539184952978057
fact	2.0	8.596234849136078E-5
festival	2.0	2.8145229383619476E-4
paralegal	2.0	0.0037313432835820895
digital	2.0	2.0403999183840033E-4
enquirers	2.0	0.0034904013961605585
contract	2.0	1.6758840288252054E-4
secure	2.0	2.0247013565499088E-4
sell	2.0	1.3476180850347013E-4
intend	2.0	2.2279157847833353E-4
trail	2.0	5.961251862891207E-4
lover	2.0	0.0010438413361169101
crop	2.0	4.700352526439483E-4
season	2.0	1.738828029907842E-4
duty	2.0	2.3342670401493932E-4
instruction	2.0	3.3444816053511704E-4
attention	2.0	2.1893814997263274E-4
cosmetic	2.0	0.0018867924528301887
remind	2.0	5.555555555555556E-4
operation	2.0	1.573192794777E-4
lords	2.0	9.233610341643582E-4
win	2.0	1.0303967027305513E-4
psg	2.0	0.003861003861003861
emotional	2.0	6.305170239596469E-4
finder	2.0	0.002366863905325444
thing	2.0	4.9879043319949124E-5
william	2.0	2.679528403001072E-4
