WORD	FREQ	JACCARD SIMILARITY
limited	2.0	2.204585537918871E-4
admit	2.0	3.816793893129771E-4
scet	2.0	0.003968253968253968
advanced	2.0	3.0864197530864197E-4
path	2.0	2.952465308532625E-4
sex	2.0	4.861448711716091E-4
arise	2.0	2.6712969146520634E-4
macedonian	2.0	0.003246753246753247
agreement	2.0	1.870207593042828E-4
whiteboards	2.0	0.00333889816360601
menu	2.0	3.407735559720566E-4
weaz	2.0	0.00398406374501992
bed	2.0	2.4192572880125802E-4
ite	2.0	0.003683241252302026
forum	2.0	1.8018018018018018E-4
fouryear	2.0	0.0027548209366391185
leading	2.0	2.9757476565987203E-4
revenue	2.0	4.036326942482341E-4
basis	2.0	1.5403573629081948E-4
chair	2.0	2.6652452025586353E-4
successfully	2.0	4.701457451810061E-4
reading	2.0	2.2378874342620565E-4
tenth	2.0	0.001771479185119575
night	2.0	1.0028078620136381E-4
irene	2.0	0.002583979328165375
oracle	2.0	0.0018083182640144665
acrobat	2.0	8.368200836820083E-4
integrate	2.0	5.136106831022085E-4
blikovsky	2.0	0.00398406374501992
lecture	2.0	3.125488357555868E-4
mike	2.0	3.800114003420103E-4
today	2.0	8.286720530350113E-5
clinical	2.0	2.678093197643278E-4
wwwcanteachgovuk	2.0	0.00398406374501992
clear	3.0	1.4715259724334135E-4
interview	3.0	3.22338025142366E-4
flexible	3.0	6.605019815059445E-4
trinity	3.0	0.001652892561983471
john	3.0	1.1820796721699042E-4
order	3.0	7.283144376198684E-5
substantial	3.0	7.062146892655367E-4
host	3.0	3.178639542275906E-4
detailed	3.0	3.572704537334762E-4
money	3.0	1.3924990716672854E-4
addition	3.0	2.1061499578770007E-4
formation	3.0	8.264462809917355E-4
prior	3.0	3.634161114476075E-4
institutions	3.0	0.003464203233256351
campaign	3.0	2.4418036789842097E-4
budget	3.0	4.49707690001499E-4
obtain	3.0	2.5612567232988985E-4
sally	3.0	0.002225519287833828
propose	3.0	2.9027576197387516E-4
testing	3.0	6.421232876712328E-4
war	3.0	1.6076308879481272E-4
methodological	3.0	0.0031479538300104933
region	3.0	2.3898669640723332E-4
summary	3.0	3.73087924387514E-4
lane	3.0	5.127328661767219E-4
kindergarten	3.0	0.005076142131979695
due	3.0	1.666203832268814E-4
oversee	3.0	0.0018203883495145632
associate	3.0	2.720594903418881E-4
separate	3.0	3.20547066994337E-4
reverse	3.0	9.983361064891847E-4
oxford	3.0	3.6253776435045317E-4
simple	3.0	2.0631318341242006E-4
exam	3.0	0.0010152284263959391
fact	3.0	1.2888812510740676E-4
option	3.0	1.8650917003419334E-4
theory	3.0	3.150929524209642E-4
province	3.0	0.0016286644951140066
basic	3.0	2.5516713447307985E-4
british	3.0	1.1836654172420595E-4
peer	3.0	0.0010574550581600281
diversity	3.0	7.103954534690978E-4
survey	3.0	2.3709792144155535E-4
card	3.0	1.3301409949454643E-4
cut	3.0	2.4374390640233994E-4
accountancy	3.0	0.00273224043715847
literary	3.0	0.0010710460549803642
green	3.0	2.1088148460565162E-4
michael	3.0	3.936491274111009E-4
hold	3.0	8.726003490401397E-5
therapy	3.0	6.635700066357001E-4
estimate	3.0	4.88599348534202E-4
low	3.0	1.3162513162513163E-4
evident	3.0	0.001579778830963665
sense	3.0	2.340641335725989E-4
equipment	3.0	2.699541078016737E-4
author	3.0	1.9917673615721683E-4
tuition	3.0	0.001694915254237288
hundred	3.0	7.26920281075842E-4
robert	3.0	4.6282011724776306E-4
north	3.0	1.4391250119927083E-4
comment	3.0	1.258917331095258E-4
select	3.0	2.2706630336058128E-4
collaborate	3.0	0.001963350785340314
december	3.0	2.406352771316275E-4
resolve	3.0	6.574621959237344E-4
income	3.0	3.528166529460191E-4
hour	3.0	1.1791525823441554E-4
potential	3.0	2.1303792074989347E-4
stream	3.0	6.46551724137931E-4
partly	3.0	0.0012170385395537525
loan	3.0	4.435245416913069E-4
remember	3.0	2.2238695329873981E-4
stress	3.0	5.05050505050505E-4
grant	3.0	2.355897596984451E-4
decision	3.0	1.695873374788016E-4
edge	3.0	4.4516990651431964E-4
+	3.0	2.3450324396154148E-4
literature	3.0	5.039475894506972E-4
miss	3.0	2.5329280648429586E-4
ockenden	3.0	0.005235602094240838
wwwgttracuk	3.0	0.005964214711729622
ii	3.0	3.6075036075036075E-4
papers	3.0	0.0016968325791855204
film	3.0	1.5634771732332708E-4
schoolbased	3.0	0.005172413793103448
loss	3.0	2.9478235236317184E-4
junior	3.0	8.769365682548962E-4
positive	3.0	3.399818676337262E-4
yorkshire	3.0	6.381620931716656E-4
archive	3.0	6.287989939216097E-4
outstanding	3.0	7.246376811594203E-4
table	3.0	2.1615390157792347E-4
methodology	3.0	0.0011169024571854058
manage	3.0	1.7284092873192373E-4
outdoor	3.0	0.001112759643916914
expectation	3.0	8.084074373484236E-4
booster	3.0	0.003663003663003663
source	3.0	1.5185260174124316E-4
database	3.0	2.9928172386272945E-4
ucas	3.0	0.0027906976744186047
direct	3.0	1.8383479379863963E-4
evidence	3.0	1.8096272167933406E-4
peter	3.0	2.83098990280268E-4
mentoring	3.0	0.0024193548387096775
existing	3.0	3.939592908732764E-4
expense	3.0	6.846188954815153E-4
resist	3.0	0.0015022533800701052
method	3.0	1.7447946958241246E-4
ministry	3.0	8.13228517213337E-4
virtual	3.0	7.103954534690978E-4
strong	3.0	1.9634792852935403E-4
talk	3.0	1.528584530724549E-4
inclusive	3.0	0.0012815036309269544
registration	3.0	4.631773969430292E-4
construction	3.0	3.925160277377993E-4
libraries	3.0	0.002390438247011952
latin	3.0	0.0010141987829614604
bank	3.0	2.1229920033967873E-4
variety	3.0	2.466091245376079E-4
product	3.0	1.1174432897530451E-4
dr	3.0	2.0726820505734421E-4
item	3.0	2.0853607674127625E-4
mapping	3.0	0.0017472335468841002
induction	3.0	0.0017411491584445734
send	3.0	1.1098779134295228E-4
dance	3.0	4.325883201153569E-4
enable	3.0	1.881821603312006E-4
anne	3.0	0.0011727912431587178
describe	3.0	1.747538882740141E-4
telephone	3.0	2.6776151374509105E-4
specialism	3.0	0.003667481662591687
gl	3.0	0.003355704697986577
lose	3.0	1.8662519440124418E-4
skilled	3.0	0.0017201834862385322
homerton	3.0	0.005226480836236934
case	3.0	6.918021445866483E-5
united	3.0	2.065688907250568E-4
police	3.0	2.0682523267838676E-4
powerful	3.0	5.080440304826418E-4
hall	3.0	2.536997885835095E-4
title	3.0	2.3573785950023574E-4
friend	3.0	1.5518311607697082E-4
trend	3.0	7.223693715386468E-4
candidate	3.0	4.003736821032964E-4
targeted	3.0	0.00267379679144385
independence	3.0	0.0011655011655011655
vso	3.0	0.004901960784313725
africa	3.0	4.901960784313725E-4
installation	3.0	6.415739948674081E-4
effectiveness	3.0	9.227929867733005E-4
inspect	3.0	0.001763668430335097
physiotherapy	3.0	0.0026246719160104987
ability	3.0	2.5709143885508615E-4
healthy	3.0	5.830903790087463E-4
technical	3.0	3.133159268929504E-4
check	3.0	1.6513458468651952E-4
kind	3.0	2.064977973568282E-4
king	3.0	2.777777777777778E-4
trance	3.0	0.004231311706629055
mode	3.0	5.628517823639775E-4
speak	3.0	1.9623233908948196E-4
week	3.0	8.374274229566771E-5
children	3.0	6.362672322375398E-4
women	3.0	0.0010084033613445378
rating	3.0	5.299417064122947E-4
stand	3.0	1.9295086184718292E-4
trust	3.0	1.653256916124766E-4
proportion	3.0	6.926806742091896E-4
web	3.0	1.097172951029514E-4
allocate	3.0	9.646302250803858E-4
worker	3.0	2.840640090900483E-4
guideline	3.0	6.195786864931846E-4
search	3.0	1.494172726367168E-4
free	3.0	8.63508145760175E-5
prove	3.0	2.9426189308484553E-4
revamp	3.0	0.0036719706242350062
chief	3.0	3.2331070158422246E-4
end	3.0	6.816322821048805E-5
confidence	3.0	4.798464491362764E-4
major	3.0	1.4065357025645834E-4
industry	3.0	1.443209698369173E-4
ease	3.0	9.569377990430622E-4
enter	3.0	2.046943231441048E-4
specific	3.0	1.984914648670107E-4
girl	3.0	3.5385704175513094E-4
suggest	3.0	1.800936486973226E-4
mental	3.0	4.6111281893636643E-4
decide	3.0	1.8048369630610034E-4
estate	3.0	4.222972972972973E-4
final	3.0	1.9566918862509784E-4
drug	3.0	3.1036623215394165E-4
january	3.0	2.1869077124945328E-4
mention	3.0	2.990430622009569E-4
tefl	3.0	0.004622496147919877
hire	3.0	6.46551724137931E-4
press	3.0	1.6170763260025875E-4
medical	3.0	2.3854961832061068E-4
club	3.0	1.478123768230193E-4
websites	3.0	6.779661016949153E-4
interior	3.0	0.001072961373390558
friday	3.0	2.949852507374631E-4
traditional	3.0	3.0627871362940275E-4
antiracist	3.0	0.0050
leas	3.0	0.0037735849056603774
consultancy	3.0	9.77198697068404E-4
represent	3.0	2.192982456140351E-4
measure	3.0	2.021018593371059E-4
history	3.0	1.2222946544980444E-4
production	3.0	2.228163992869875E-4
counselling	3.0	0.0029182879377431907
languages	3.0	0.0021398002853067048
march	3.0	1.603077909586406E-4
edition	3.0	4.434589800443459E-4
invest	3.0	7.009345794392523E-4
european	3.0	1.7086228499829138E-4
distribute	3.0	6.520321669202348E-4
executive	3.0	2.380952380952381E-4
linguistics	3.0	0.0023094688221709007
question	3.0	9.032607713846988E-5
appoint	3.0	4.466944609886837E-4
worldwide	3.0	5.855943782939684E-4
coordinator	3.0	8.955223880597015E-4
sen	3.0	0.0033707865168539327
attitude	3.0	5.62957402889848E-4
legislation	3.0	4.1993281075027993E-4
mark	3.0	1.633453119895459E-4
drb	3.0	0.005847953216374269
behalf	3.0	5.602240896358543E-4
conclusion	3.0	5.083884087442806E-4
present	3.0	9.238159758576091E-5
machine	3.0	2.9086678301337986E-4
travel	3.0	1.68482533977311E-4
significant	3.0	2.449579488854413E-4
newsletter	3.0	6.036217303822937E-4
museum	4.0	4.098360655737705E-4
show	4.0	7.333394444953707E-5
effectively	4.0	7.159477358152855E-4
canterbury	4.0	0.0025575447570332483
core	4.0	5.944419676029127E-4
engage	4.0	6.197706848466068E-4
background	4.0	4.2526047203912394E-4
diploma	4.0	0.0019147917663954045
november	4.0	2.772771384999307E-4
accord	4.0	3.1857279388340236E-4
expert	4.0	4.769285799451532E-4
archives	4.0	0.0012472715933894605
assist	4.0	5.048592704783542E-4
drive	4.0	2.0930354246245618E-4
detail	4.0	1.0692042447408517E-4
recommendation	4.0	6.426735218508997E-4
working	4.0	4.729809625162587E-4
program	4.0	3.08951880744574E-4
setting	4.0	5.839416058394161E-4
undergraduate	4.0	0.0011366865586814436
hear	4.0	2.2149620687745723E-4
regional	4.0	4.2987641053197207E-4
return	4.0	1.3043761820909151E-4
inspector	4.0	0.0014214641080312722
nurse	4.0	7.228044813877846E-4
scitts	4.0	0.007936507936507936
iv	4.0	0.0014831294030404152
relation	4.0	3.8483740619588223E-4
responsible	4.0	3.532944709415298E-4
participate	4.0	7.078393204742523E-4
recognise	4.0	3.4928396786587494E-4
secure	4.0	4.0457165975523417E-4
leadership	4.0	8.600301010535369E-4
modern	4.0	2.99625468164794E-4
situation	4.0	3.24728040266277E-4
coach	4.0	7.887990534411359E-4
seminar	4.0	7.142857142857143E-4
statutory	4.0	9.237875288683603E-4
alexander	4.0	0.0016563146997929607
commission	4.0	2.8540849090260434E-4
priority	4.0	6.16617851086789E-4
deputy	4.0	0.001195814648729447
polytechnic	4.0	0.0055248618784530384
manchester	4.0	5.506607929515419E-4
attention	4.0	4.374453193350831E-4
qca	4.0	0.004469273743016759
phase	4.0	6.85048809727693E-4
cambridge	4.0	5.980861244019139E-4
integration	4.0	0.0012117540139351712
gtp	4.0	0.007532956685499058
iii	4.0	8.8948187680676E-4
encourage	4.0	2.7096599376778217E-4
activities	4.0	0.0032025620496397116
learner	4.0	0.0011474469305794606
fast	4.0	4.23908435777872E-4
hefce	4.0	0.0034453057708871662
grow	4.0	2.238012644771443E-4
preschool	4.0	0.003937007874015748
involvement	4.0	8.605851979345956E-4
progression	4.0	0.0019646365422396855
small	4.0	1.037102336073012E-4
intensive	4.0	0.0018957345971563982
storey	4.0	5.970149253731343E-4
piece	4.0	3.360497353608334E-4
spend	4.0	2.5174649128327774E-4
company	4.0	8.05185393936954E-5
approximately	4.0	7.407407407407407E-4
arts	4.0	0.0011312217194570137
union	4.0	3.098853424233034E-4
choice	4.0	2.8145229383619476E-4
road	4.0	1.3278008298755187E-4
abstract	4.0	9.405125793557489E-4
upper	4.0	9.149130832570906E-4
fashion	4.0	9.261403102570039E-4
continuing	4.0	0.0024140012070006035
credit	4.0	3.2289312237649337E-4
individual	4.0	1.4395738861297056E-4
fitness	4.0	0.0014005602240896359
size	4.0	2.5908413757367703E-4
assistant	4.0	9.136592051164915E-4
news	4.0	1.6602332627734196E-4
affect	4.0	3.173847496627787E-4
shortfall	4.0	0.004429678848283499
success	4.0	2.989313205291084E-4
official	4.0	3.657310048459358E-4
impact	4.0	2.886419396738346E-4
woman	4.0	1.913784029472274E-4
media	4.0	7.112375533428165E-4
share	4.0	1.9921310822252104E-4
passage	4.0	0.0010452051215050953
american	4.0	3.3063316250619935E-4
dyslexia	4.0	0.004629629629629629
inca	4.0	0.005979073243647235
past	4.0	2.2952889194927413E-4
dfe	4.0	0.0075046904315197
volunteer	4.0	4.8579062424095217E-4
services	4.0	3.1710797526557794E-4
perform	4.0	3.4644032565390613E-4
zone	4.0	8.958566629339306E-4
discuss	4.0	2.7892057736559516E-4
book	4.0	9.014897117486647E-5
royal	4.0	3.115750116840629E-4
difficulty	4.0	5.104645227156713E-4
contemporary	4.0	6.680026720106881E-4
perspective	4.0	7.254261878853826E-4
analysis	4.0	2.932551319648094E-4
creativity	4.0	0.001932367149758454
chapter	4.0	5.047318611987382E-4
room	4.0	1.722652885443583E-4
broad	4.0	6.564910553093714E-4
fax	4.0	5.782853838369235E-4
note	4.0	1.2536041118214867E-4
view	4.0	9.335542745116344E-5
library	4.0	2.597233945847672E-4
faculties	4.0	0.0061823802163833074
optional	4.0	0.00145985401459854
expansion	4.0	0.0012622278321236984
village	4.0	3.3840947546531303E-4
elearning	4.0	0.0018885741265344666
math	4.0	0.0030075187969924814
shortage	4.0	0.0023781212841854932
element	4.0	3.7057624606262737E-4
aspect	4.0	3.065368993792628E-4
food	4.0	1.9077598130395383E-4
progress	4.0	3.4539331663932304E-4
february	4.0	3.276003276003276E-4
step	4.0	2.626912720824851E-4
attract	4.0	7.208506037123806E-4
divide	4.0	7.957032027053909E-4
scholarship	4.0	0.0015955325089748703
direction	4.0	4.785833931562575E-4
nursery	4.0	0.001710863986313088
outline	4.0	6.69904538603249E-4
implement	4.0	5.076142131979696E-4
paper	4.0	1.7870705446097486E-4
twentieth	4.0	0.0027491408934707906
live	4.0	1.1763321962122103E-4
qualifications	5.0	0.005494505494505495
recognition	5.0	0.0010895619960775767
summer	5.0	4.150066401062417E-4
reference	5.0	3.370407819346141E-4
body	5.0	2.2109219544550078E-4
pressure	5.0	5.585968048262764E-4
module	5.0	5.859603890776984E-4
email	5.0	1.593879502709595E-4
additional	5.0	3.990422984836393E-4
relationship	5.0	3.770454716838851E-4
expect	5.0	2.5729429321257654E-4
board	5.0	2.6946914578280785E-4
cost	5.0	1.6057550260132315E-4
professor	5.0	6.043756799226399E-4
building	5.0	2.1978021978021978E-4
inclusion	5.0	0.0014413375612568463
balance	5.0	6.403688524590163E-4
current	5.0	2.0933640360058616E-4
performance	5.0	2.459056705847637E-4
produce	5.0	1.8521262409245813E-4
capacity	5.0	7.701786814540973E-4
sw	5.0	0.002653927813163482
read	5.0	1.520450053215752E-4
parttime	5.0	0.0017041581458759373
foreign	5.0	7.759155803848542E-4
association	5.0	2.996164908916587E-4
face	5.0	2.598482486228043E-4
city	5.0	1.8270179413161836E-4
leeds	5.0	0.0010127607859023698
engineering	5.0	5.856858381164344E-4
circular	5.0	0.002656748140276302
sports	5.0	0.0014907573047107932
cpd	5.0	0.00370919881305638
independent	5.0	4.281555060798082E-4
person	5.0	2.0101310605451475E-4
member	5.0	9.542895314438401E-5
goal	5.0	5.242738806752647E-4
cultural	5.0	6.369426751592356E-4
update	5.0	3.475118154017237E-4
pedagogy	5.0	0.005707762557077625
overseas	5.0	0.0011896264572924102
refer	5.0	4.095004095004095E-4
graham	5.0	0.001643115346697338
idea	5.0	2.1492434662998623E-4
specialise	5.0	0.0011930326890956812
write	5.0	1.321912013536379E-4
guide	5.0	2.743785326236075E-4
begin	5.0	2.3325247247620826E-4
employment	5.0	5.18295843267337E-4
researcher	5.0	8.950948800572861E-4
inform	5.0	5.966587112171838E-4
schoolcentred	5.0	0.0099601593625498
directly	5.0	5.116136293870869E-4
participation	5.0	9.926543577526306E-4
june	5.0	2.6048450117218026E-4
list	5.0	1.5552583284083487E-4
ireland	5.0	4.792485382919582E-4
real	5.0	2.5363973012732714E-4
examine	5.0	6.585012511523771E-4
important	5.0	1.608699848782214E-4
minister	5.0	4.681209624566988E-4
man	5.0	1.3890818169190166E-4
pass	5.0	2.754972725770015E-4
publish	5.0	2.1386714572907309E-4
excellent	5.0	3.5796105383734247E-4
reflect	5.0	5.171165580721895E-4
facility	5.0	3.033244358165494E-4
administration	5.0	7.78816199376947E-4
finance	5.0	6.091617933723197E-4
presentation	5.0	5.630630630630631E-4
culture	5.0	4.342162396873643E-4
accredit	5.0	0.002763957987838585
april	5.0	2.894188469553137E-4
allocation	5.0	0.002400384061449832
recruit	5.0	0.0013732491073880802
term	5.0	1.5894713418317067E-4
improvement	5.0	5.489679402722881E-4
welsh	5.0	0.001112842198976185
pay	5.0	1.6872511304582573E-4
diverse	5.0	0.001369487811558477
fee	5.0	4.7878961984104186E-4
scottish	5.0	4.650297619047619E-4
fulltime	5.0	0.0017599436818021823
interactive	5.0	0.0010850694444444445
consideration	5.0	8.202099737532808E-4
courses	5.0	0.003484320557491289
rate	5.0	2.408361832281682E-4
annual	5.0	4.0423639744522596E-4
manager	5.0	2.880848121687025E-4
understand	5.0	2.788622420524261E-4
structure	5.0	3.2094486167276464E-4
achieve	5.0	2.9596306380963656E-4
benefit	5.0	2.0943285582642206E-4
delivery	5.0	4.950495049504951E-4
refugee	5.0	0.001991238550378335
french	5.0	6.16370808678501E-4
numeracy	5.0	0.0036737692872887582
valuable	5.0	0.001030502885408079
argue	5.0	7.166403898523721E-4
respect	5.0	4.428697962798937E-4
exception	5.0	0.0012444001991040318
natural	5.0	4.1115039881588683E-4
conference	5.0	3.0575429584785667E-4
geography	5.0	0.001643115346697338
principle	5.0	5.083884087442806E-4
implication	5.0	0.001049317943336831
fully	5.0	4.4361636057137785E-4
st	5.0	1.808776182035235E-4
early	5.0	1.7492915369275442E-4
organise	6.0	6.043513295729251E-4
gain	6.0	4.791184221033299E-4
session	6.0	5.082161612739285E-4
join	6.0	3.112517507910982E-4
home	6.0	1.2222697549349142E-4
fall	6.0	3.73948270489249E-4
implementation	6.0	9.57548675390999E-4
hope	6.0	2.9666254635352286E-4
act	6.0	2.1224663058473945E-4
aid	6.0	6.86027898467871E-4
recent	6.0	3.61424010601771E-4
family	6.0	1.8113754377490642E-4
master	6.0	8.978003890468353E-4
scotland	6.0	3.980363539869975E-4
consultation	6.0	6.926007156874062E-4
staffing	6.0	0.005357142857142857
identify	6.0	3.408122692416927E-4
scitt	6.0	0.011787819253438114
evaluation	6.0	9.99666777740753E-4
secretary	6.0	5.902606984751599E-4
house	6.0	1.5766653527788727E-4
excellence	6.0	0.0018685767673621925
type	6.0	2.1716312570125592E-4
award	6.0	3.4612056533025673E-4
software	6.0	3.6460865337870687E-4
achievement	6.0	0.0011409013120365088
care	6.0	2.2149211857211415E-4
inservice	6.0	0.009523809523809525
maths	6.0	0.0035398230088495575
fe	6.0	0.003989361702127659
october	6.0	3.5120580660266915E-4
creative	6.0	9.77198697068404E-4
extend	6.0	7.143707584236218E-4
introduce	6.0	4.6274872744099955E-4
awareness	6.0	9.853834784036787E-4
tda	6.0	0.010291595197255575
event	6.0	1.665833749791771E-4
route	6.0	5.971931919976113E-4
psychology	6.0	0.001937984496124031
concern	6.0	2.6350461133069827E-4
tel	6.0	5.931784478497281E-4
back	6.0	9.323574658524078E-5
vocational	6.0	0.003218884120171674
visit	6.0	1.9410565817993595E-4
drama	6.0	0.0017142857142857142
build	6.0	2.193784277879342E-4
arrangement	6.0	6.870491240123669E-4
team	6.0	1.6793551276309896E-4
life	6.0	1.1704348165343426E-4
job	6.0	2.871500358937545E-4
understanding	6.0	5.465974309920743E-4
workforce	6.0	0.0023464998044583495
theatre	6.0	6.960556844547563E-4
serve	6.0	4.331504475887958E-4
environment	6.0	2.870264064293915E-4
supply	6.0	3.672644916447328E-4
personal	6.0	2.884892778151745E-4
promote	6.0	4.667081518357187E-4
colleges	6.0	0.005708848715509039
attempt	6.0	5.188964801522097E-4
educator	7.0	0.005311077389984826
interest	7.0	2.1342764802731874E-4
placement	7.0	0.0018731602890018732
challenge	7.0	4.848316941404627E-4
world	7.0	1.2763474582452045E-4
assurance	7.0	0.0024717514124293787
business	7.0	1.4377554583359006E-4
main	7.0	2.6665650832349245E-4
mentor	7.0	0.004761904761904762
northern	7.0	6.789524733268671E-4
unit	7.0	4.035977859778598E-4
country	7.0	1.9840707462940392E-4
guidance	7.0	7.326007326007326E-4
sector	7.0	4.603446008154676E-4
church	7.0	3.459352606869286E-4
west	7.0	3.5628849188171224E-4
wide	7.0	3.322259136212625E-4
director	7.0	3.8128438368102837E-4
july	7.0	3.854201079176302E-4
top	7.0	1.729334453283265E-4
specialist	7.0	7.2038695070495E-4
bring	7.0	2.3279789816754799E-4
article	7.0	3.1152647975077883E-4
concept	7.0	8.665511265164644E-4
regard	7.0	4.726217000877726E-4
field	7.0	3.5121168029702475E-4
institute	7.0	6.807351940095302E-4
transfer	7.0	6.059556786703601E-4
account	7.0	3.311884935654807E-4
page	7.0	1.5841046414265993E-4
compulsory	7.0	0.003181818181818182
involve	7.0	2.3160402329274748E-4
discussion	7.0	5.036695927471579E-4
music	7.0	3.230272265805261E-4
contribution	7.0	7.837868099876833E-4
effect	7.0	3.066812705366922E-4
play	7.0	1.7786812349129716E-4
advice	7.0	3.3965743121937015E-4
pack	7.0	8.927432725417677E-4
computing	7.0	0.0019390581717451524
publication	7.0	6.42025130697973E-4
grade	7.0	0.0014262428687856561
age	8.0	3.078225403055139E-4
undertake	8.0	7.956240676280457E-4
plan	8.0	2.2609727835401182E-4
sport	8.0	7.169101173940317E-4
preparation	8.0	0.0016474464579901153
introduction	8.0	7.555009915950515E-4
central	8.0	5.482831882667398E-4
access	8.0	2.2991148407862974E-4
committee	8.0	4.166015726709368E-4
topic	8.0	7.798030997173213E-4
office	8.0	2.686547115320035E-4
day	8.0	1.0738255033557047E-4
mathematics	8.0	0.002380952380952381
establishment	8.0	0.0020634511220015478
start	8.0	1.7274886633556467E-4
communication	8.0	6.524221171097701E-4
public	8.0	1.97156024348769E-4
planning	8.0	6.365372374283895E-4
selection	8.0	9.341429238673517E-4
section	8.0	2.931047116582399E-4
stage	8.0	4.4855620970002803E-4
create	8.0	2.602895721490158E-4
successful	8.0	6.277463904582549E-4
purpose	8.0	4.927625500461965E-4
website	8.0	2.5879079998706044E-4
context	8.0	8.606777837547069E-4
content	8.0	4.3506634761801175E-4
citizenship	8.0	0.00404244567963618
exercise	8.0	7.659167065581618E-4
trainer	8.0	0.0033208800332088003
great	8.0	1.4349261013057828E-4
prepare	8.0	6.371963361210673E-4
technique	8.0	7.830087109719096E-4
partner	8.0	6.841700162490379E-4
conduct	8.0	8.764241893076249E-4
qts	8.0	0.014134275618374558
global	8.0	7.673124880107424E-4
youth	9.0	0.0013087101933982842
organisation	9.0	3.4652702910827044E-4
applicant	9.0	0.0016513761467889909
report	9.0	1.7868133177152614E-4
state	9.0	2.7283475308454845E-4
call	9.0	1.9176272558753968E-4
certificate	9.0	0.001474442988204456
model	9.0	4.4280442804428045E-4
effective	9.0	7.066028107089582E-4
entry	9.0	7.636178516884439E-4
workshop	9.0	9.738151915169877E-4
post	9.0	2.2939872046491474E-4
knowledge	9.0	5.002501250625312E-4
target	9.0	6.787842220378611E-4
approach	9.0	4.0781186279396437E-4
move	9.0	3.0864197530864197E-4
psychological	9.0	0.003435114503816794
higher	9.0	0.002247752247752248
lead	9.0	2.734814184569571E-4
foundation	9.0	9.874917709019092E-4
international	9.0	3.204899935902001E-4
action	10.0	3.627262504987486E-4
problem	10.0	2.4714546982353814E-4
requirement	10.0	6.504911207962012E-4
deliver	10.0	6.681365671143181E-4
inspection	10.0	0.00278473962684489
key	10.0	4.044489383215369E-4
recently	10.0	7.781495603454984E-4
framework	10.0	0.0013966480446927375
ensure	10.0	3.856536829926726E-4
qualify	10.0	0.001850481125092524
pilot	10.0	0.0020597322348094747
late	10.0	3.735803945008966E-4
standards	10.0	0.002900232018561485
lesson	10.0	0.0017132088401576153
status	10.0	0.0012382367508667657
gttr	10.0	0.019880715705765408
responsibility	10.0	7.595321282090232E-4
contact	10.0	2.4177949709864604E-4
adult	10.0	9.436633009342266E-4
lecturer	10.0	0.002972651605231867
reform	10.0	0.0017556179775280898
apply	10.0	4.1540314875586755E-4
matter	10.0	5.249895002099958E-4
dfes	10.0	0.007593014426727411
follow	11.0	1.999018663565159E-4
opportunity	11.0	4.0234089246525236E-4
review	11.0	3.942934977417736E-4
complete	11.0	4.024292090436819E-4
tutor	11.0	0.0025955639452571967
link	11.0	3.0160949795728114E-4
september	11.0	6.172839506172839E-4
london	11.0	2.7045633359559405E-4
parent	11.0	7.31042732770652E-4
profession	11.0	0.0034045187248529867
pedagogical	11.0	0.014397905759162303
future	11.0	4.3742792380800893E-4
studies	11.0	0.0019041024753332178
online	11.0	3.998982077289417E-4
assessment	12.0	7.991475759190197E-4
relate	12.0	7.206774367905832E-4
full	12.0	3.0084235860409147E-4
activity	12.0	4.2640892616018763E-4
strategy	12.0	7.8064012490242E-4
ofsted	12.0	0.0113314447592068
test	12.0	6.05846417933054E-4
cover	12.0	4.2380363764788983E-4
receive	12.0	3.9154267815191856E-4
qualification	12.0	0.001936733376371853
society	12.0	4.985873358816686E-4
initiative	12.0	0.0012216227221826326
site	12.0	1.991701244813278E-4
registry	12.0	0.0069767441860465115
recruitment	12.0	0.0027124773960217
slovakia	12.0	0.016574585635359115
council	12.0	3.405124712692602E-4
service	12.0	1.4300866394155714E-4
qualified	13.0	0.005652173913043478
open	13.0	3.491713894335366E-4
head	13.0	5.224240475807748E-4
general	13.0	4.326987085607775E-4
management	13.0	4.298373231054093E-4
meet	13.0	4.227092410743318E-4
wales	13.0	0.0010696947255821607
young	13.0	4.5318273722373285E-4
number	13.0	2.2229061933586402E-4
scheme	13.0	6.380994453443283E-4
train	13.0	0.0010372616292986516
component	13.0	0.001769188894937398
continue	13.0	4.658830275229358E-4
faculty	13.0	0.003313790466479735
trainee	13.0	0.006663249615581753
academic	13.0	0.001146991353449797
establish	13.0	8.022710441866206E-4
uk	13.0	2.3307515777395296E-4
career	14.0	0.0011166055192215665
result	14.0	3.49327544476882E-4
classroom	14.0	0.003993154592127781
aim	14.0	5.966332836138931E-4
class	14.0	6.974890394579514E-4
process	14.0	4.16455959782253E-4
provision	14.0	0.0010954616588419405
literacy	14.0	0.004594683295044306
ict	14.0	0.004433185560481318
increase	14.0	5.164336567191708E-4
computer	14.0	7.630675314765357E-4
address	14.0	5.96252129471891E-4
give	15.0	1.6390397412502594E-4
role	15.0	6.589930586064493E-4
health	15.0	3.8190289482394274E-4
funding	15.0	0.001305937663242208
base	15.0	4.0016006402561027E-4
area	15.0	2.3301332836238233E-4
special	15.0	6.534239414532148E-4
material	15.0	5.728251737569693E-4
provider	15.0	0.0019682456370555047
authority	16.0	7.570380884788266E-4
experience	16.0	4.174058228112282E-4
form	16.0	3.3266799733865603E-4
system	16.0	2.958579881656805E-4
